model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
teacherA_1,test_w48-51,all,all,1.295048967651576,100000,100000,0.82048,0.7239548129493687,0.80296395805,0.77009,0.7142377812,0.7836117920500001,0.76351,0.6882104811,0.11552993331372738,1.3023872375488281,0.29176838026438445,0.03907905263567069,0.09210885339349506,1.058793544769287,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,all,near,1.295048967651576,100000,10972,0.82048,0.7239548129493687,0.7109766168428727,0.8496172074371127,0.6442603645643455,0.7267571554866934,0.8280167699598979,0.6454036310608822,0.11552993331372738,1.3023872375488281,0.29176838026438445,0.03907905263567069,0.09210885339349506,1.058793544769287,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,all,far,1.295048967651576,100000,89028,0.82048,0.7239548129493687,0.814300673552141,0.7602888978748259,0.722861946803253,0.7906186783371524,0.7555600485240599,0.6934860883092959,0.11552993331372738,1.3023872375488281,0.29176838026438445,0.03907905263567069,0.09210885339349506,1.058793544769287,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,ge5,all,1.295048967651576,94668,93780,0.8300376051041535,0.7320436022226438,0.8085774623077362,0.7618148859031777,0.7244067062692557,0.7947605164257326,0.7308274685433994,0.7028117411915377,0.10900505919362186,1.1730252504348755,0.2764438101708956,0.03455154873022202,0.08712631670172823,0.9554555416107178,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,ge5,near,1.295048967651576,94668,10675,0.8300376051041535,0.7320436022226438,0.7160313830392006,0.849367681498829,0.6540535141718984,0.7360190604235644,0.8052459016393443,0.6584704114237663,0.10900505919362186,1.1730252504348755,0.2764438101708956,0.03455154873022202,0.08712631670172823,0.9554555416107178,11,teacherA_member,1,35.333333333333336
teacherA_1,test_w48-51,ge5,far,1.295048967651576,94668,83105,0.8300376051041535,0.7320436022226438,0.8204651874288675,0.750568557848505,0.7334437115714552,0.8023059714864769,0.721268275073702,0.7085074718367572,0.10900505919362186,1.1730252504348755,0.2764438101708956,0.03455154873022202,0.08712631670172823,0.9554555416107178,11,teacherA_member,1,35.333333333333336
teacherA_2,test_w48-51,all,all,1.2952232464265883,100000,100000,0.82017,0.7190787510085633,0.7951302625,0.80477,0.7095994946,0.7720539930999999,0.771,0.6773665443000001,0.11411080606207247,1.2796635627746582,0.29087279136748945,0.03838938419363664,0.09072713316589595,1.042736291885376,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,all,near,1.2952232464265883,100000,10972,0.82017,0.7190787510085633,0.711053739518775,0.8566350710900474,0.6445697147283995,0.7229839760298943,0.8245534086766314,0.6402213288370397,0.11411080606207247,1.2796635627746582,0.29087279136748945,0.03838938419363664,0.09072713316589595,1.042736291885376,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,all,far,1.2952232464265883,100000,89028,0.82017,0.7190787510085633,0.8054920319450061,0.798378038369951,0.7176139029294155,0.7781014863301432,0.764399964056252,0.6819443996270836,0.11411080606207247,1.2796635627746582,0.29087279136748945,0.03838938419363664,0.09072713316589595,1.042736291885376,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,ge5,all,1.2952232464265883,94668,93780,0.8295939493809946,0.7271669988924396,0.8002267740401013,0.7864043506078054,0.7189035612602502,0.7794802648828634,0.7451695457453615,0.6883494520947111,0.10859929024181544,1.1606061458587646,0.27607297270039266,0.03442578086535859,0.08663273674689374,0.9471943378448486,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,ge5,near,1.2952232464265883,94668,10675,0.8295939493809946,0.7271669988924396,0.7168948126765506,0.8441217798594848,0.6543603614515177,0.7312926134859663,0.8084309133489461,0.6520313247558904,0.10859929024181544,1.1606061458587646,0.27607297270039266,0.03442578086535859,0.08663273674689374,0.9471943378448486,11,teacherA_member,2,35.333333333333336
teacherA_2,test_w48-51,ge5,far,1.2952232464265883,94668,83105,0.8295939493809946,0.7271669988924396,0.8109309276717229,0.7789904337885807,0.727194261674885,0.7856700630738491,0.7370434991877745,0.6930145866755655,0.10859929024181544,1.1606061458587646,0.27607297270039266,0.03442578086535859,0.08663273674689374,0.9471943378448486,11,teacherA_member,2,35.333333333333336
teacherA_3,test_w48-51,all,all,1.2918790117432906,100000,100000,0.82295,0.7227469229710572,0.7907146763999999,0.80655,0.7090773449000001,0.7749690926,0.77316,0.6833095581,0.11122126332670448,1.2129372358322144,0.2840848141012514,0.03724152837302415,0.08840362924739718,0.9928602576255798,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,all,near,1.2918790117432906,100000,10972,0.82295,0.7227469229710572,0.699902191943128,0.8672985781990521,0.6383100920524972,0.7083318647466278,0.8411410864017499,0.6318448869850528,0.11122126332670448,1.2129372358322144,0.2840848141012514,0.03724152837302415,0.08840362924739718,0.9928602576255798,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,all,far,1.2918790117432906,100000,89028,0.82295,0.7227469229710572,0.8019066000584085,0.7990632160668554,0.7177988515972502,0.7831816062362403,0.7647818663791167,0.6896521735858383,0.11122126332670448,1.2129372358322144,0.2840848141012514,0.03724152837302415,0.08840362924739718,0.9928602576255798,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,ge5,all,1.2918790117432906,94668,93780,0.8325410909705497,0.7306194007414485,0.7953918609370869,0.7920238856899126,0.7184199689076496,0.7835424114826206,0.74234378332267,0.6959284203263769,0.10558553628562722,1.0925774574279785,0.26871094430493886,0.03276365118629374,0.08428402598937054,0.895691454410553,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,ge5,near,1.2918790117432906,94668,10675,0.8325410909705497,0.7306194007414485,0.7059225664169984,0.8594847775175644,0.6485609257012477,0.7166630801156048,0.8260421545667447,0.6442346456379692,0.10558553628562722,1.0925774574279785,0.26871094430493886,0.03276365118629374,0.08428402598937054,0.895691454410553,11,teacherA_member,3,35.333333333333336
teacherA_3,test_w48-51,ge5,far,1.2918790117432906,94668,83105,0.8325410909705497,0.7306194007414485,0.80688436703181,0.7833584020215391,0.7273934998170815,0.7921331925709172,0.7315925636243307,0.7025685869204298,0.10558553628562722,1.0925774574279785,0.26871094430493886,0.03276365118629374,0.08428402598937054,0.895691454410553,11,teacherA_member,3,35.333333333333336
teacherA_4,test_w48-51,all,all,1.2965102575076488,100000,100000,0.81463,0.7244053131683172,0.786963821,0.80455,0.702397066,0.7636297991000001,0.81414,0.6744129414000001,0.12016038089454179,1.262692928314209,0.2975432513718616,0.03835716351479239,0.09661487920179965,1.0280907154083252,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,all,near,1.2965102575076488,100000,10972,0.81463,0.7244053131683172,0.706659922985782,0.8456069996354356,0.6400563981042654,0.727144038005833,0.8484323733138899,0.6479508813343056,0.12016038089454179,1.262692928314209,0.2975432513718616,0.03835716351479239,0.09661487920179965,1.0280907154083252,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,all,far,1.2965102575076488,100000,89028,0.81463,0.7244053131683172,0.7968606441231971,0.799490048074763,0.7100800624522622,0.7681263818686257,0.8099137350047176,0.6776741819427596,0.12016038089454179,1.262692928314209,0.2975432513718616,0.03835716351479239,0.09661487920179965,1.0280907154083252,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,all,1.2965102575076488,94668,93780,0.823868677905945,0.7326644285097156,0.791749935636151,0.8026124973341864,0.7120327833595523,0.7734388692186155,0.8019193857965451,0.687928886685501,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,near,1.2965102575076488,94668,10675,0.823868677905945,0.7326644285097156,0.7117609837074895,0.8433723653395785,0.6497715304138441,0.7368977471274194,0.8442154566744731,0.6616005220363852,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,far,1.2965102575076488,94668,83105,0.823868677905945,0.7326644285097156,0.8020246731590253,0.7973768124661573,0.7200303632307447,0.7781326479121178,0.7964863726610913,0.691310816685252,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA,test_w48-51,all,all,1.065888886650108,100000,100000,0.82901,0.7343697699040268,0.811908501,0.73156,0.7286125636999999,0.78440690595,0.78546,0.6953854156,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,all,near,1.065888886650108,100000,10972,0.82901,0.7343697699040268,0.7364269048487058,0.8179001093693037,0.6707252378782356,0.7329505741888444,0.8642909223477944,0.6571794121399926,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,all,far,1.065888886650108,100000,89028,0.82901,0.7343697699040268,0.8212110133890462,0.720919261355978,0.7357467208069371,0.7907484936761467,0.7757447095295862,0.700094004695152,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,all,1.065888886650108,94668,93780,0.8388579034098111,0.7428045901614398,0.8171514967466014,0.7127532522925997,0.7385255822093213,0.7944309207372143,0.7358072083599915,0.7089721992192031,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,near,1.065888886650108,94668,10675,0.8388579034098111,0.7428045901614398,0.7411084357521501,0.8090866510538641,0.6801887775634786,0.7429476640613335,0.8434660421545668,0.6708548904892225,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,far,1.065888886650108,94668,83105,0.8388579034098111,0.7428045901614398,0.8269193768514778,0.70037903856567,0.74601905901089,0.8010440458802869,0.7219782203236869,0.7138684421732074,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherB,test_w48-51,all,all,1.4075419166759908,100000,100000,0.82077,0.7228658805897423,0.79540342835,0.77544,0.7105916635,0.7844548206999999,0.7628,0.6905990734999999,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,all,near,1.4075419166759908,100000,10972,0.82077,0.7228658805897423,0.682903274243529,0.8636529347429821,0.6272989090411958,0.6970326777251185,0.8310244258111557,0.6223944467736054,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,all,far,1.4075419166759908,100000,89028,0.82077,0.7228658805897423,0.8092681865255875,0.7645684503751629,0.7208568396459542,0.7952289114660556,0.7543918767129443,0.6990047567057555,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,all,1.4075419166759908,94668,93780,0.8299847889466345,0.730231291281617,0.801391570302917,0.7648005971422478,0.7210304217417824,0.7938431032051012,0.7272232885476647,0.7031958103993617,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,near,1.4075419166759908,94668,10675,0.8299847889466345,0.730231291281617,0.6904256215410365,0.8601405152224825,0.6387388322894287,0.7070141930250214,0.8069320843091334,0.635310458568928,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,far,1.4075419166759908,94668,83105,0.8299847889466345,0.730231291281617,0.8156453637333132,0.752553997954395,0.7316009375639817,0.8049964467605111,0.7169845376331148,0.7119158167863404,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
student_kdF_s0,val,all,all,1.06006922810512,200000,53779,0.94075,0.9117570285071975,0.8532847552483311,0.7260640770561,0.8350367516130832,0.824363980224623,0.7439706948809015,0.8019657327209505,0.002851173987612102,0.21348483860492706,0.08463258702373382,0.004137797483675413,0.005859952011238822,0.21292644739151,11,kdF,0,1.0
student_kdF_s0,val,all,near,1.06006922810512,200000,10959,0.94075,0.9117570285071975,0.8232224760470845,0.6961401587736107,0.8037645172917238,0.7796595430696232,0.7283511269276394,0.7582810771968246,0.002851173987612102,0.21348483860492706,0.08463258702373382,0.004137797483675413,0.005859952011238822,0.21292644739151,11,kdF,0,1.0
student_kdF_s0,val,all,far,1.06006922810512,200000,42820,0.94075,0.9117570285071975,0.8609786487038767,0.7337225595516114,0.8430403110695938,0.8358052676319477,0.7479682391405885,0.8131460255721625,0.002851173987612102,0.21348483860492706,0.08463258702373382,0.004137797483675413,0.005859952011238822,0.21292644739151,11,kdF,0,1.0
student_kdF_s0,val,ge5,all,1.06006922810512,191366,52270,0.9495939717609189,0.9222852740831256,0.8654815238690704,0.6832982590396021,0.8495915634113707,0.8402977865432149,0.6884063516357375,0.8198719351480114,0.0025379392607461845,0.178511843085289,0.07234481220743066,0.0031553662013855018,0.005156753138893674,0.1780516505241394,11,kdF,0,1.0
student_kdF_s0,val,ge5,near,1.06006922810512,191366,10483,0.9495939717609189,0.9222852740831256,0.8310525113497688,0.6543928264809692,0.8141956645770815,0.7923655600721574,0.6822474482495469,0.7728900186838995,0.0025379392607461845,0.178511843085289,0.07234481220743066,0.0031553662013855018,0.005156753138893674,0.1780516505241394,11,kdF,0,1.0
student_kdF_s0,val,ge5,far,1.06006922810512,191366,41787,0.9495939717609189,0.9222852740831256,0.8741186439839348,0.6905496924880944,0.858471243873712,0.8523224241122218,0.6899514202981789,0.8316581708264109,0.0025379392607461845,0.178511843085289,0.07234481220743066,0.0031553662013855018,0.005156753138893674,0.1780516505241394,11,kdF,0,1.0
student_kdF_s0,test_w16-19,all,all,1.06006922810512,100000,100000,0.9316,0.9035618645826636,0.87387156935,0.60067,0.8444423793,0.8655893226000001,0.61594,0.8309474109,0.003757441555410601,0.2730361819267273,0.09768495929640342,0.00575971718650717,0.004179806696623536,0.26982200145721436,11,kdF,0,3.5
student_kdF_s0,test_w16-19,all,near,1.06006922810512,100000,11980,0.9316,0.9035618645826636,0.8647251794657763,0.6110183639398998,0.8364676569282137,0.8838022024207012,0.6424874791318865,0.849307560100167,0.003757441555410601,0.2730361819267273,0.09768495929640342,0.00575971718650717,0.004179806696623536,0.26982200145721436,11,kdF,0,3.5
student_kdF_s0,test_w16-19,all,far,1.06006922810512,100000,88020,0.9316,0.9035618645826636,0.875116442683481,0.5992615314701204,0.8455277823221996,0.8631104507498295,0.612326743921836,0.8284484948875256,0.003757441555410601,0.2730361819267273,0.09768495929640342,0.00575971718650717,0.004179806696623536,0.26982200145721436,11,kdF,0,3.5
student_kdF_s0,test_w16-19,ge5,all,1.06006922810512,96085,89545,0.9397616693552584,0.9117988899252805,0.875624544457879,0.5967167346027137,0.8504126290199092,0.8716081650035719,0.58016639678374,0.8404306090855508,0.0031847657206906478,0.24169187247753143,0.08686385971393429,0.00472521306303003,0.0036581879796201036,0.23870863020420074,11,kdF,0,3.5
student_kdF_s0,test_w16-19,ge5,near,1.06006922810512,96085,11402,0.9397616693552584,0.9117988899252805,0.8711031415982002,0.5973513418698474,0.8462889114626069,0.8950630474608734,0.5943694088756358,0.8636063945201709,0.0031847657206906478,0.24169187247753143,0.08686385971393429,0.00472521306303003,0.0036581879796201036,0.23870863020420074,11,kdF,0,3.5
student_kdF_s0,test_w16-19,ge5,far,1.06006922810512,96085,78143,0.9397616693552584,0.9117988899252805,0.8762842713100097,0.5966241377986512,0.8510143288214057,0.8681858166194791,0.5780940071407548,0.8370489843011742,0.0031847657206906478,0.24169187247753143,0.08686385971393429,0.00472521306303003,0.0036581879796201036,0.23870863020420074,11,kdF,0,3.5
