model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_directTS_w96_s2,test_w20-23,ge5,far,,95941,77014,0.9400360638308961,0.9084405779673655,0.8781096895583741,0.6096943412885969,0.8535422607843827,0.8652338420919922,0.5436544004986107,0.8319315400665754,0.006918926961080334,0.2696168124675751,0.08771772160378136,0.00463788853608418,,,11,directTS_w96,2,7.5
student_direct_w96_s2,test_w24-27,all,all,1.1401374074832382,100000,100000,0.92093,0.86522799475139,0.85375072875,0.64937,0.8199839626000001,0.8465161477,0.59142,0.8039962313999999,0.021514920218884986,0.4054355025291443,0.1180856566547705,0.008346456432757794,0.011576396323442439,0.3793354034423828,11,direct_w96,2,11.5
student_direct_w96_s2,test_w24-27,all,near,1.1401374074832382,100000,12494,0.92093,0.86522799475139,0.8312470517848567,0.7277893388826637,0.80277782135425,0.8624992000160078,0.6518328797822955,0.8206582287497999,0.021514920218884986,0.4054355025291443,0.1180856566547705,0.008346456432757794,0.011576396323442439,0.3793354034423828,11,direct_w96,2,11.5
student_direct_w96_s2,test_w24-27,all,far,1.1401374074832382,100000,87506,0.92093,0.86522799475139,0.8569637763124816,0.6381733823966357,0.8224406344707792,0.8442341069755217,0.5827943226750165,0.8016172517313098,0.021514920218884986,0.4054355025291443,0.1180856566547705,0.008346456432757794,0.011576396323442439,0.3793354034423828,11,direct_w96,2,11.5
student_direct_w96_s2,test_w24-27,ge5,all,1.1401374074832382,96204,89771,0.9269261153382395,0.8703958775774621,0.8533126455302026,0.6697708614140424,0.8238809009033612,0.8513707589429149,0.5734814138196077,0.8117802051605979,0.021328122279650547,0.37706097960472107,0.10953382153401339,0.00729763477366203,0.012488597362346336,0.35149604082107544,11,direct_w96,2,11.5
student_direct_w96_s2,test_w24-27,ge5,near,1.1401374074832382,96204,11977,0.9269261153382395,0.8703958775774621,0.8389123213710787,0.7238874509476496,0.8127385278840977,0.8746413601482868,0.6165149870585288,0.8350862105329616,0.021328122279650547,0.37706097960472107,0.10953382153401339,0.00729763477366203,0.012488597362346336,0.35149604082107544,11,direct_w96,2,11.5
student_direct_w96_s2,test_w24-27,ge5,far,1.1401374074832382,96204,77794,0.9269261153382395,0.8703958775774621,0.855529689035535,0.6614391855413014,0.8255963571294418,0.8477880663106201,0.5668560557369463,0.8081920617774989,0.021328122279650547,0.37706097960472107,0.10953382153401339,0.00729763477366203,0.012488597362346336,0.35149604082107544,11,direct_w96,2,11.5
student_directTS_w96_s2,test_w24-27,all,all,,100000,100000,0.92093,0.86522799475139,0.8553504692,0.63233,0.821047879,0.8457395116499999,0.59552,0.8031228158,0.011576396323442439,0.3793354034423828,0.11679921096033988,0.008326453764936785,,,11,directTS_w96,2,11.5
student_directTS_w96_s2,test_w24-27,all,near,,100000,12494,0.92093,0.86522799475139,0.8338787922202656,0.7156234992796542,0.8049093757003362,0.8621083368016648,0.6563150312149832,0.8200275188090282,0.011576396323442439,0.3793354034423828,0.11679921096033988,0.008326453764936785,,,11,directTS_w96,2,11.5
student_directTS_w96_s2,test_w24-27,all,far,,100000,87506,0.92093,0.86522799475139,0.8584161690626928,0.6204374557173222,0.8233521148264119,0.8434023907503485,0.5868397595593445,0.8007091829131717,0.011576396323442439,0.3793354034423828,0.11679921096033988,0.008326453764936785,,,11,directTS_w96,2,11.5
student_directTS_w96_s2,test_w24-27,ge5,all,,96204,89771,0.9269261153382395,0.8703958775774621,0.8552458739251564,0.6552450123090976,0.8252427191728184,0.8507972502985446,0.5769123659088125,0.8110774367968158,0.012488597362346336,0.35149604082107544,0.10820126968512479,0.0072644213106642435,,,11,directTS_w96,2,11.5
student_directTS_w96_s2,test_w24-27,ge5,near,,96204,11977,0.9269261153382395,0.8703958775774621,0.8418317350330667,0.7111129665191618,0.8151489999297956,0.8742812939386162,0.6191867746514153,0.8345044838705811,0.012488597362346336,0.35149604082107544,0.10820126968512479,0.0072644213106642435,,,11,directTS_w96,2,11.5
student_directTS_w96_s2,test_w24-27,ge5,far,,96204,77794,0.9269261153382395,0.8703958775774621,0.8573110864288271,0.6466437000282799,0.8267967268774447,0.8471816965196268,0.5704038871892434,0.8074706580889145,0.012488597362346336,0.35149604082107544,0.10820126968512479,0.0072644213106642435,,,11,directTS_w96,2,11.5
student_direct_w96_s2,test_w28-31,all,all,1.1401374074832382,100000,100000,0.89735,0.7985678686106542,0.8355932586499999,0.68737,0.7902416767000001,0.83697443265,0.60869,0.7790830517,0.036670658327639064,0.6247161030769348,0.15389696886854004,0.013367192189054748,0.025075059519410133,0.5753965377807617,11,direct_w96,2,15.5
student_direct_w96_s2,test_w28-31,all,near,1.1401374074832382,100000,15990,0.89735,0.7985678686106542,0.8219521156973109,0.7295809881175734,0.780852043777361,0.8549494449656034,0.6742338961851156,0.7984096510318949,0.036670658327639064,0.6247161030769348,0.15389696886854004,0.013367192189054748,0.025075059519410133,0.5753965377807617,11,direct_w96,2,15.5
student_direct_w96_s2,test_w28-31,all,far,1.1401374074832382,100000,84010,0.89735,0.7985678686106542,0.8381896385549339,0.6793357933579336,0.7920288476371861,0.8335531679561956,0.5962147363409118,0.7754045333888823,0.036670658327639064,0.6247161030769348,0.15389696886854004,0.013367192189054748,0.025075059519410133,0.5753965377807617,11,direct_w96,2,15.5
student_direct_w96_s2,test_w28-31,ge5,all,1.1401374074832382,95576,94669,0.9038880053569934,0.8040033681162774,0.8414947127508785,0.682113469034214,0.7992807434200903,0.847964794679195,0.5621058635878693,0.7919131422278881,0.03598081982108582,0.5925630331039429,0.14450901154383772,0.011910032437655902,0.025871966590769156,0.5439808964729309,11,direct_w96,2,15.5
student_direct_w96_s2,test_w28-31,ge5,near,1.1401374074832382,95576,15420,0.9038880053569934,0.8040033681162774,0.8298487479070173,0.7237354085603113,0.7914823198536728,0.8693682841488515,0.6174448767833982,0.8144814471601063,0.03598081982108582,0.5925630331039429,0.14450901154383772,0.011910032437655902,0.025871966590769156,0.5439808964729309,11,direct_w96,2,15.5
student_direct_w96_s2,test_w28-31,ge5,far,1.1401374074832382,95576,79249,0.9038880053569934,0.8040033681162774,0.8437607448508713,0.6740148140670544,0.8007981340672172,0.8438001767329485,0.5513381872326465,0.787521878463616,0.03598081982108582,0.5925630331039429,0.14450901154383772,0.011910032437655902,0.025871966590769156,0.5439808964729309,11,direct_w96,2,15.5
student_directTS_w96_s2,test_w28-31,all,all,,100000,100000,0.89735,0.7985678686106542,0.8376544201,0.67074,0.7915241061,0.8363793192000001,0.61092,0.7783358680000001,0.025075059519410133,0.5753965377807617,0.15149611660475623,0.013351303747829642,,,11,directTS_w96,2,15.5
student_directTS_w96_s2,test_w28-31,all,near,,100000,15990,0.89735,0.7985678686106542,0.8246812489055659,0.716635397123202,0.7829484652908067,0.8545242492182615,0.6747967479674797,0.7977112714196373,0.025075059519410133,0.5753965377807617,0.15149611660475623,0.013351303747829642,,,11,directTS_w96,2,15.5
student_directTS_w96_s2,test_w28-31,all,far,,100000,84010,0.89735,0.7985678686106542,0.8401236619450065,0.6620045232710392,0.7931563462683014,0.8329257133079395,0.5987620521366503,0.7746480605880253,0.025075059519410133,0.5753965377807617,0.15149611660475623,0.013351303747829642,,,11,directTS_w96,2,15.5
student_directTS_w96_s2,test_w28-31,ge5,all,,95576,94669,0.9038880053569934,0.8040033681162774,0.8439998270533363,0.6633639311707106,0.8008823449800503,0.8474921473941557,0.5638804677349502,0.7912801531019859,0.025871966590769156,0.5439808964729309,0.1422349367863136,0.01187879457129187,,,11,directTS_w96,2,15.5
student_directTS_w96_s2,test_w28-31,ge5,near,,95576,15420,0.9038880053569934,0.8040033681162774,0.8330444554510481,0.711348897535668,0.793949633335168,0.8690237728659339,0.6204928664072633,0.8138707482583312,0.025871966590769156,0.5439808964729309,0.1422349367863136,0.01187879457129187,,,11,directTS_w96,2,15.5
student_directTS_w96_s2,test_w28-31,ge5,far,,95576,79249,0.9038880053569934,0.8040033681162774,0.8461314858768834,0.6540271801536928,0.8022312883555388,0.8433025971818524,0.552865020378806,0.7868845521819634,0.025871966590769156,0.5439808964729309,0.1422349367863136,0.01187879457129187,,,11,directTS_w96,2,15.5
student_direct_w96_s2,test_w32-35,all,all,1.1401374074832382,100000,100000,0.87013,0.7586255588619808,0.8190626657,0.70695,0.7607322065000002,0.82334241465,0.64266,0.7490258316000001,0.05477443085506557,0.8078138828277588,0.19500656587409027,0.020192524543070307,0.04180772344499825,0.7396945953369141,11,direct_w96,2,19.5
student_direct_w96_s2,test_w32-35,all,near,1.1401374074832382,100000,16559,0.87013,0.7586255588619808,0.8034330780844254,0.7519173863155988,0.7503340250015096,0.8441757458179842,0.667914729150311,0.7695975505767256,0.05477443085506557,0.8078138828277588,0.19500656587409027,0.020192524543070307,0.04180772344499825,0.7396945953369141,11,direct_w96,2,19.5
student_direct_w96_s2,test_w32-35,all,far,1.1401374074832382,100000,83441,0.87013,0.7586255588619808,0.8221643823779676,0.6980261502139236,0.7627957422609988,0.819208006735298,0.6376481585791158,0.744943341043372,0.05477443085506557,0.8078138828277588,0.19500656587409027,0.020192524543070307,0.04180772344499825,0.7396945953369141,11,direct_w96,2,19.5
student_direct_w96_s2,test_w32-35,ge5,all,1.1401374074832382,95262,94615,0.8783040456845331,0.7636136062605521,0.8246761251083248,0.7052158748612799,0.7703968729521351,0.834564347468798,0.6101252444115627,0.7634144837519798,0.05246950966843128,0.7556696534156799,0.18319670114131628,0.018160332692396832,0.04100770196654502,0.6907040476799011,11,direct_w96,2,19.5
student_direct_w96_s2,test_w32-35,ge5,near,1.1401374074832382,95262,16006,0.8783040456845331,0.7636136062605521,0.8116902585602956,0.7458453080094964,0.7619350982238707,0.8585306771743888,0.6404473322504061,0.7869686842177523,0.05246950966843128,0.7556696534156799,0.18319670114131628,0.018160332692396832,0.04100770196654502,0.6907040476799011,11,direct_w96,2,19.5
student_direct_w96_s2,test_w32-35,ge5,far,1.1401374074832382,95262,78609,0.8783040456845331,0.7636136062605521,0.8273202470277965,0.696943098118536,0.7721198202775126,0.8296844345673786,0.6039512015163658,0.7586184866949615,0.05246950966843128,0.7556696534156799,0.18319670114131628,0.018160332692396832,0.04100770196654502,0.6907040476799011,11,direct_w96,2,19.5
student_directTS_w96_s2,test_w32-35,all,all,,100000,100000,0.87013,0.7586255588619808,0.82113415475,0.69086,0.7619925891,0.8227970889,0.64355,0.7482454639999999,0.04180772344499825,0.7396945953369141,0.19134975736513396,0.020146557556118293,,,11,directTS_w96,2,19.5
student_directTS_w96_s2,test_w32-35,all,near,,100000,16559,0.87013,0.7586255588619808,0.8063603508665983,0.7355516637478109,0.7524846071622683,0.8440188839905791,0.6702095537170119,0.7690498900899811,0.04180772344499825,0.7396945953369141,0.19134975736513396,0.020146557556118293,,,11,directTS_w96,2,19.5
student_directTS_w96_s2,test_w32-35,all,far,,100000,83441,0.87013,0.7586255588619808,0.8240660397766086,0.6819908677988039,0.7638794633333732,0.81858558969811,0.6382593688953871,0.7441167923442911,0.04180772344499825,0.7396945953369141,0.19134975736513396,0.020146557556118293,,,11,directTS_w96,2,19.5
student_directTS_w96_s2,test_w32-35,ge5,all,,95262,94615,0.8783040456845331,0.7636136062605521,0.827206894007299,0.6901865454737621,0.7720255494473646,0.8341317277125424,0.6126724092374359,0.7627548974030645,0.04100770196654502,0.6907040476799011,0.1797882084468372,0.018085727293991598,,,11,directTS_w96,2,19.5
student_directTS_w96_s2,test_w32-35,ge5,near,,95262,16006,0.8783040456845331,0.7636136062605521,0.8150279934022453,0.7316631263276271,0.7644498172730481,0.858444768445714,0.6420717231038361,0.7865082154520412,0.04100770196654502,0.6907040476799011,0.1797882084468372,0.018085727293991598,,,11,directTS_w96,2,19.5
student_directTS_w96_s2,test_w32-35,ge5,far,,95262,78609,0.8783040456845331,0.7636136062605521,0.8296867052640824,0.681741276444173,0.7735680848972764,0.8291812191196949,0.6066862572987826,0.7579183569472397,0.04100770196654502,0.6907040476799011,0.1797882084468372,0.018085727293991598,,,11,directTS_w96,2,19.5
student_direct_w96_s2,test_w36-39,all,all,1.1401374074832382,100000,100000,0.8507,0.7422126924055463,0.8146372294,0.71159,0.7445670164999999,0.8163315306500001,0.68537,0.7309739394,0.06672632316365834,0.8569854497909546,0.2230383022988295,0.026653393752153563,0.05295290706112977,0.7856865525245667,11,direct_w96,2,23.5
student_direct_w96_s2,test_w36-39,all,near,1.1401374074832382,100000,12548,0.8507,0.7422126924055463,0.792835660264584,0.7478482626713421,0.7293534451705451,0.8399579263627669,0.6761236850494102,0.7517195027095952,0.06672632316365834,0.8569854497909546,0.2230383022988295,0.026653393752153563,0.05295290706112977,0.7856865525245667,11,direct_w96,2,23.5
student_direct_w96_s2,test_w36-39,all,far,1.1401374074832382,100000,87452,0.8507,0.7422126924055463,0.8177654150276723,0.7063875040021955,0.7467499270456937,0.8129415108287975,0.6866967021909162,0.7279972741618259,0.06672632316365834,0.8569854497909546,0.2230383022988295,0.026653393752153563,0.05295290706112977,0.7856865525245667,11,direct_w96,2,23.5
student_direct_w96_s2,test_w36-39,ge5,all,1.1401374074832382,95184,91735,0.8614367961001849,0.7476997550056876,0.8170007115930441,0.7219490924946858,0.7531478245534345,0.8264282381946552,0.6450863901455279,0.745907609440514,0.062483609305448315,0.7928669452667236,0.2079557205127925,0.02399324015472681,0.050202772971089264,0.7259743213653564,11,direct_w96,2,23.5
student_direct_w96_s2,test_w36-39,ge5,near,1.1401374074832382,95184,12085,0.8614367961001849,0.7476997550056876,0.8002734459461762,0.746462556888705,0.7414103062835925,0.8528033489633615,0.6527099710384775,0.7694838907224996,0.062483609305448315,0.7928669452667236,0.2079557205127925,0.02399324015472681,0.050202772971089264,0.7259743213653564,11,direct_w96,2,23.5
student_direct_w96_s2,test_w36-39,ge5,far,1.1401374074832382,95184,79650,0.8614367961001849,0.7476997550056876,0.8195386777618124,0.7182297551789077,0.7549287148019096,0.8224264401577459,0.6439296924042687,0.7423304674531594,0.062483609305448315,0.7928669452667236,0.2079557205127925,0.02399324015472681,0.050202772971089264,0.7259743213653564,11,direct_w96,2,23.5
student_directTS_w96_s2,test_w36-39,all,all,,100000,100000,0.8507,0.7422126924055463,0.8168468465500001,0.69846,0.7459348526,0.8156328529000001,0.68919,0.7300381418,0.05295290706112977,0.7856865525245667,0.218345554131009,0.026558616253941958,,,11,directTS_w96,2,23.5
student_directTS_w96_s2,test_w36-39,all,near,,100000,12548,0.8507,0.7422126924055463,0.7960992943098502,0.7284029327382849,0.7316658192540644,0.8399583642811603,0.6755658272234619,0.7512440237488045,0.05295290706112977,0.7856865525245667,0.218345554131009,0.026558616253941958,,,11,directTS_w96,2,23.5
student_directTS_w96_s2,test_w36-39,all,far,,100000,87452,0.8507,0.7422126924055463,0.8198237971687325,0.6941636554910122,0.7479822366555368,0.8121425208685908,0.691144856607053,0.7269954280062206,0.05295290706112977,0.7856865525245667,0.218345554131009,0.026558616253941958,,,11,directTS_w96,2,23.5
student_directTS_w96_s2,test_w36-39,ge5,all,,95184,91735,0.8614367961001849,0.7476997550056876,0.8196678806083793,0.7041587180465472,0.7548753845560853,0.8259046615394751,0.6495121818280918,0.7451601102329595,0.050202772971089264,0.7259743213653564,0.20380351333725785,0.023875102841982288,,,11,directTS_w96,2,23.5
student_directTS_w96_s2,test_w36-39,ge5,near,,95184,12085,0.8614367961001849,0.7476997550056876,0.8038834458675879,0.7294166321886636,0.7440576492379405,0.8528542140152404,0.6524617294166322,0.7691063165996613,0.050202772971089264,0.7259743213653564,0.20380351333725785,0.023875102841982288,,,11,directTS_w96,2,23.5
student_directTS_w96_s2,test_w36-39,ge5,far,,95184,79650,0.8614367961001849,0.7476997550056876,0.8220627945298165,0.7003264281230382,0.7565167195381289,0.8218157055863098,0.6490646578782172,0.7415268408802717,0.050202772971089264,0.7259743213653564,0.20380351333725785,0.023875102841982288,,,11,directTS_w96,2,23.5
student_direct_w96_s2,test_w40-43,all,all,1.1401374074832382,100000,100000,0.84415,0.7396378420688074,0.8070529421999999,0.72711,0.7335602032000001,0.80887612795,0.6902,0.7199383807,0.07338240255273876,0.9141006469726562,0.2344990415390436,0.028995292135727487,0.059443096985965935,0.8359197378158569,11,direct_w96,2,27.5
student_direct_w96_s2,test_w40-43,all,near,1.1401374074832382,100000,10904,0.84415,0.7396378420688074,0.7850842621973588,0.7641232575201761,0.7183156199559796,0.833164688187821,0.6825935436537051,0.7412600742846662,0.07338240255273876,0.9141006469726562,0.2344990415390436,0.028995292135727487,0.059443096985965935,0.8359197378158569,11,direct_w96,2,27.5
student_direct_w96_s2,test_w40-43,all,far,1.1401374074832382,100000,89096,0.84415,0.7396378420688074,0.8097415756599623,0.7225801382778126,0.735425909131723,0.8059035763109454,0.6911309149681243,0.7173289285714286,0.07338240255273876,0.9141006469726562,0.2344990415390436,0.028995292135727487,0.059443096985965935,0.8359197378158569,11,direct_w96,2,27.5
student_direct_w96_s2,test_w40-43,ge5,all,1.1401374074832382,95288,93977,0.8538535807237008,0.7467438041611874,0.813262695671324,0.7184843099907424,0.7438359462458106,0.821652229740517,0.6421252008470157,0.7360511884296331,0.07054516949802926,0.850932776927948,0.22103102983464248,0.026372794924404242,0.05809912732814451,0.7769808173179626,11,direct_w96,2,27.5
student_direct_w96_s2,test_w40-43,ge5,near,1.1401374074832382,95288,10557,0.8538535807237008,0.7467438041611874,0.7932287811252263,0.7532442928862366,0.7301653018785477,0.8472565830889667,0.6404281519371033,0.7591083559512343,0.07054516949802926,0.850932776927948,0.22103102983464248,0.026372794924404242,0.05809912732814451,0.7769808173179626,11,direct_w96,2,27.5
student_direct_w96_s2,test_w40-43,ge5,far,1.1401374074832382,95288,83420,0.8538535807237008,0.7467438041611874,0.8157980353484177,0.714085351234716,0.7455659989020703,0.8184119377445979,0.6423399664349076,0.7331332488764619,0.07054516949802926,0.850932776927948,0.22103102983464248,0.026372794924404242,0.05809912732814451,0.7769808173179626,11,direct_w96,2,27.5
student_directTS_w96_s2,test_w40-43,all,all,,100000,100000,0.84415,0.7396378420688074,0.8093715344,0.71377,0.7349667057,0.8081437541500001,0.69177,0.7189722538,0.059443096985965935,0.8359197378158569,0.2293615901519573,0.02891708036814359,,,11,directTS_w96,2,27.5
student_directTS_w96_s2,test_w40-43,all,near,,100000,10904,0.84415,0.7396378420688074,0.7885597996148204,0.7404622157006603,0.7207596725972121,0.8331160000917094,0.6810344827586207,0.7407406795671314,0.059443096985965935,0.8359197378158569,0.2293615901519573,0.02891708036814359,,,11,directTS_w96,2,27.5
student_directTS_w96_s2,test_w40-43,all,far,,100000,89096,0.84415,0.7396378420688074,0.8119185753007991,0.7105032773637425,0.7367054312202567,0.8050875297431983,0.6930838645954925,0.7163081284232737,0.059443096985965935,0.8359197378158569,0.2293615901519573,0.02891708036814359,,,11,directTS_w96,2,27.5
student_directTS_w96_s2,test_w40-43,ge5,all,,95288,93977,0.8538535807237008,0.7467438041611874,0.8160326915795307,0.6985432605850368,0.74560120623101,0.8210390056359588,0.6427955776413378,0.7352415205507151,0.05809912732814451,0.7769808173179626,0.21623049777267442,0.026245563615314427,,,11,directTS_w96,2,27.5
student_directTS_w96_s2,test_w40-43,ge5,near,,95288,10557,0.8538535807237008,0.7467438041611874,0.7971115357064692,0.7331628303495311,0.7329737921506454,0.8472724988042611,0.6400492564175428,0.7586918524031288,0.05809912732814451,0.7769808173179626,0.21623049777267442,0.026245563615314427,,,11,directTS_w96,2,27.5
student_directTS_w96_s2,test_w40-43,ge5,far,,95288,83420,0.8538535807237008,0.7467438041611874,0.8184272089920447,0.6941620714456965,0.7471992356058171,0.8177190944950121,0.6431431311436107,0.7322738251135787,0.05809912732814451,0.7769808173179626,0.21623049777267442,0.026245563615314427,,,11,directTS_w96,2,27.5
student_direct_w96_s2,test_w44-47,all,all,1.1401374074832382,100000,100000,0.8212,0.7127231519918681,0.7952791071,0.74714,0.7090597593999999,0.7930930009000001,0.73175,0.6953017716,0.08636961234629155,1.1431835889816284,0.2713050610756293,0.03838949949754066,0.07095359078064557,1.041184902191162,11,direct_w96,2,31.5
student_direct_w96_s2,test_w44-47,all,near,1.1401374074832382,100000,10628,0.8212,0.7127231519918681,0.7611538911366202,0.7929996236356793,0.6858530701919457,0.8138535735792247,0.7332517877305231,0.7145433327060594,0.08636961234629155,1.1431835889816284,0.2713050610756293,0.03838949949754066,0.07095359078064557,1.041184902191162,11,direct_w96,2,31.5
student_direct_w96_s2,test_w44-47,all,far,1.1401374074832382,100000,89372,0.8212,0.7127231519918681,0.7993372326343821,0.7416864342299602,0.7118194681779527,0.7906241810634204,0.7315714093899656,0.6930135906100344,0.08636961234629155,1.1431835889816284,0.2713050610756293,0.03838949949754066,0.07095359078064557,1.041184902191162,11,direct_w96,2,31.5
student_direct_w96_s2,test_w44-47,ge5,all,1.1401374074832382,94936,92436,0.8305279346085784,0.7199884839467571,0.798235035146635,0.7435090224587823,0.717603208443651,0.8030438770705122,0.6971309879267817,0.7093041491299876,0.0833997830591284,1.077304482460022,0.25779328851795,0.034983897538304706,0.06953978047243858,0.9798091650009155,11,direct_w96,2,31.5
student_direct_w96_s2,test_w44-47,ge5,near,1.1401374074832382,94936,10310,0.8305279346085784,0.7199884839467571,0.7690992760899844,0.7828322017458778,0.6978395083170841,0.82890885825824,0.6925315227934045,0.7329175775530886,0.0833997830591284,1.077304482460022,0.25779328851795,0.034983897538304706,0.06953978047243858,0.9798091650009155,11,direct_w96,2,31.5
student_direct_w96_s2,test_w44-47,ge5,far,1.1401374074832382,94936,82126,0.8305279346085784,0.7199884839467571,0.801892703557054,0.7385724374741252,0.7200843197641207,0.7997968182091835,0.6977083992888975,0.7063397475148817,0.0833997830591284,1.077304482460022,0.25779328851795,0.034983897538304706,0.06953978047243858,0.9798091650009155,11,direct_w96,2,31.5
student_directTS_w96_s2,test_w44-47,all,all,,100000,100000,0.8212,0.7127231519918681,0.7976807942999999,0.73867,0.7104563206,0.7922729335,0.73607,0.6943927449,0.07095359078064557,1.041184902191162,0.2654374145155882,0.03826453862106701,,,11,directTS_w96,2,31.5
student_directTS_w96_s2,test_w44-47,all,near,,100000,10628,0.8212,0.7127231519918681,0.7647890115732028,0.7802032367331577,0.6883473071132856,0.8139055254986827,0.7343808806925104,0.7141711563793751,0.07095359078064557,1.041184902191162,0.2654374145155882,0.03826453862106701,,,11,directTS_w96,2,31.5
student_directTS_w96_s2,test_w44-47,all,far,,100000,89372,0.8212,0.7127231519918681,0.8015922415857315,0.7337309224365574,0.7130854952334065,0.7897004142796401,0.7362708678333258,0.6920407223738979,0.07095359078064557,1.041184902191162,0.2654374145155882,0.03826453862106701,,,11,directTS_w96,2,31.5
student_directTS_w96_s2,test_w44-47,ge5,all,,94936,92436,0.8305279346085784,0.7199884839467571,0.8010939970621604,0.7289043229910425,0.7193489515750322,0.8023739647856236,0.7010255744515124,0.7085522428089582,0.06953978047243858,0.9798091650009155,0.25225008058450704,0.034800783148006546,,,11,directTS_w96,2,31.5
student_directTS_w96_s2,test_w44-47,ge5,near,,94936,10310,0.8305279346085784,0.7199884839467571,0.7732418187571481,0.7628516003879728,0.7007555838117538,0.8290291705629734,0.6930164888457808,0.7326419393100561,0.06953978047243858,0.9798091650009155,0.25225008058450704,0.034800783148006546,,,11,directTS_w96,2,31.5
student_directTS_w96_s2,test_w44-47,ge5,far,,94936,82126,0.8305279346085784,0.7199884839467571,0.8045905262773259,0.7246426223120571,0.7216831407677287,0.7990277020726646,0.7020310254974064,0.7055280510678981,0.06953978047243858,0.9798091650009155,0.25225008058450704,0.034800783148006546,,,11,directTS_w96,2,31.5
student_direct_w96_s2,test_w48-51,all,all,1.1401374074832382,100000,100000,0.80973,0.6977733316138237,0.7940079198499999,0.76038,0.7014102371000001,0.7928722326,0.74361,0.6891531807,0.09541553964696824,1.27946138381958,0.2923315868925708,0.04265941045131446,0.08002129307329653,1.1635762453079224,11,direct_w96,2,35.333333333333336
student_direct_w96_s2,test_w48-51,all,near,1.1401374074832382,100000,10972,0.80973,0.6977733316138237,0.7496529315530441,0.8114290922347794,0.6705378208166242,0.7977312914691943,0.7633977397010573,0.6967246363470653,0.09541553964696824,1.27946138381958,0.2923315868925708,0.04265941045131446,0.08002129307329653,1.1635762453079224,11,direct_w96,2,35.333333333333336
student_direct_w96_s2,test_w48-51,all,far,1.1401374074832382,100000,89028,0.80973,0.6977733316138237,0.7994743229096464,0.7540886013389047,0.7052150193197645,0.7922733918542482,0.7411713168890686,0.6882200584085906,0.09541553964696824,1.27946138381958,0.2923315868925708,0.04265941045131446,0.08002129307329653,1.1635762453079224,11,direct_w96,2,35.333333333333336
student_direct_w96_s2,test_w48-51,ge5,all,1.1401374074832382,94668,93780,0.8203194321206744,0.7056794869200524,0.7992997434691408,0.7532522925997014,0.7132024499389107,0.805576579179681,0.7148005971422479,0.7064089781547506,0.09120378966504275,1.1945756673812866,0.27545781800585817,0.03805496282186623,0.07733559434118342,1.0856174230575562,11,direct_w96,2,35.333333333333336
student_direct_w96_s2,test_w48-51,ge5,near,1.1401374074832382,94668,10675,0.8203194321206744,0.7056794869200524,0.758342923362197,0.8020608899297423,0.68453546074342,0.8137311471055905,0.7372365339578454,0.7168786437582584,0.09120378966504275,1.1945756673812866,0.27545781800585817,0.03805496282186623,0.07733559434118342,1.0856174230575562,11,direct_w96,2,35.333333333333336
student_direct_w96_s2,test_w48-51,ge5,far,1.1401374074832382,94668,83105,0.8203194321206744,0.7056794869200524,0.8045607272203186,0.7469827326875639,0.7168847808415262,0.80452910895997,0.7119186571205102,0.7050641291045439,0.09120378966504275,1.1945756673812866,0.27545781800585817,0.03805496282186623,0.07733559434118342,1.0856174230575562,11,direct_w96,2,35.333333333333336
student_directTS_w96_s2,test_w48-51,all,all,,100000,100000,0.80973,0.6977733316138237,0.7964578679500002,0.75756,0.7028282612000001,0.7921171738499999,0.74492,0.6883368932,0.08002129307329653,1.1635762453079224,0.28581862403886293,0.042476328720580096,,,11,directTS_w96,2,35.333333333333336
student_directTS_w96_s2,test_w48-51,all,near,,100000,10972,0.80973,0.6977733316138237,0.753038616022603,0.8063251913962814,0.6728489318264674,0.7977533325738242,0.7641268683922713,0.6963618501640539,0.08002129307329653,1.1635762453079224,0.28581862403886293,0.042476328720580096,,,11,directTS_w96,2,35.333333333333336
student_directTS_w96_s2,test_w48-51,all,far,,100000,89028,0.80973,0.6977733316138237,0.8018089488700184,0.7515500741339803,0.7065229774902279,0.7914225616659928,0.742552904704138,0.6873478804421082,0.08002129307329653,1.1635762453079224,0.28581862403886293,0.042476328720580096,,,11,directTS_w96,2,35.333333333333336
student_directTS_w96_s2,test_w48-51,ge5,all,,94668,93780,0.8203194321206744,0.7056794869200524,0.8022039044321355,0.7460652591170825,0.7149810950370673,0.8049672835273972,0.7176156963105139,0.705735570118893,0.07733559434118342,1.0856174230575562,0.26932712144909454,0.03781645772560243,,,11,directTS_w96,2,35.333333333333336
student_directTS_w96_s2,test_w48-51,ge5,near,,94668,10675,0.8203194321206744,0.7056794869200524,0.7622285924857674,0.7896018735362997,0.6872700354815731,0.8138255482564534,0.7364871194379391,0.716603651424641,0.07733559434118342,1.0856174230575562,0.26932712144909454,0.03781645772560243,,,11,directTS_w96,2,35.333333333333336
student_directTS_w96_s2,test_w48-51,ge5,far,,94668,83105,0.8203194321206744,0.7056794869200524,0.8073388115379351,0.740472895734312,0.718540634905365,0.8038294220752261,0.7151916250526442,0.7043395437914896,0.07733559434118342,1.0856174230575562,0.26932712144909454,0.03781645772560243,,,11,directTS_w96,2,35.333333333333336
