model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdM0_s1,val,ge5,all,1.6506631717444233,190477,52884,0.9439039884080492,0.9144988479359211,0.8866785119799503,0.696297556917026,0.8667843396093748,0.8447231929349959,0.5613985326374706,0.8179326062830197,0.027213966472929774,0.23226109147071838,0.08583903665522043,0.00400806029051266,0.0038141492457472136,0.19029846787452698,37,kdM0,1,1.0
student_kdM0_s1,val,ge5,near,1.6506631717444233,190477,11763,0.9439039884080492,0.9144988479359211,0.8732821985863612,0.7052622630281391,0.8536285940244076,0.7664491397793731,0.715208705262263,0.7458085490078774,0.027213966472929774,0.23226109147071838,0.08583903665522043,0.00400806029051266,0.0038141492457472136,0.19029846787452698,37,kdM0,1,1.0
student_kdM0_s1,val,ge5,far,1.6506631717444233,190477,41121,0.9439039884080492,0.9144988479359211,0.8905106375228306,0.6937331290581454,0.8705476487535098,0.8671141291298743,0.5173998686802364,0.8385642856129849,0.027213966472929774,0.23226109147071838,0.08583903665522043,0.00400806029051266,0.0038141492457472136,0.19029846787452698,37,kdM0,1,1.0
student_kdM0_s1,test_w42-45,all,all,1.6506631717444233,100000,100000,0.92554,0.8923866302622021,0.8666637928500002,0.63754,0.8347304614000001,0.8342501658000001,0.57244,0.7975277622,0.04040290446922188,0.37785518169403076,0.11614822565115908,0.0071446915649155856,0.009975688620060645,0.28996121883392334,37,kdM0,1,3.5
student_kdM0_s1,test_w42-45,all,near,1.6506631717444233,100000,11103,0.92554,0.8923866302622021,0.8459553467531298,0.6960281005133747,0.8175891029451501,0.7907034652796542,0.6057822210213456,0.7562601558137441,0.04040290446922188,0.37785518169403076,0.11614822565115908,0.0071446915649155856,0.009975688620060645,0.28996121883392334,37,kdM0,1,3.5
student_kdM0_s1,test_w42-45,all,far,1.6506631717444233,100000,88897,0.92554,0.8923866302622021,0.8692502229546554,0.630234991057066,0.8368713716998323,0.8396890334319493,0.5682756448474077,0.8026819770070981,0.04040290446922188,0.37785518169403076,0.11614822565115908,0.0071446915649155856,0.009975688620060645,0.28996121883392334,37,kdM0,1,3.5
student_kdM0_s1,test_w42-45,ge5,all,1.6506631717444233,95189,93109,0.9333851600500058,0.8987355995529165,0.8702367907992381,0.6190701221149405,0.8424429776548231,0.8399787304131606,0.5138493593530163,0.80626207413021,0.03556757637449905,0.34022003412246704,0.10345312377247032,0.005990050764020572,0.008158057053323661,0.2606353163719177,37,kdM0,1,3.5
student_kdM0_s1,test_w42-45,ge5,near,1.6506631717444233,95189,10761,0.9333851600500058,0.8987355995529165,0.8521082232471268,0.6826503113093578,0.8272899463615506,0.7965906610249276,0.5768980578013195,0.7651507912406905,0.03556757637449905,0.34022003412246704,0.10345312377247032,0.005990050764020572,0.008158057053323661,0.2606353163719177,37,kdM0,1,3.5
student_kdM0_s1,test_w42-45,ge5,far,1.6506631717444233,95189,82348,0.9333851600500058,0.8987355995529165,0.8726057799116422,0.6107616456987419,0.8444231322395964,0.8456485586383364,0.5056103366201972,0.8116343784384401,0.03556757637449905,0.34022003412246704,0.10345312377247032,0.005990050764020572,0.008158057053323661,0.2606353163719177,37,kdM0,1,3.5
student_kdM0_s1,test_w46-49,all,all,1.6506631717444233,100000,100000,0.88046,0.8414916325228378,0.84548658305,0.72032,0.7923140803,0.8142864556,0.71624,0.7573333005999999,0.07434626192644242,0.7142446041107178,0.18924666882316662,0.01420647233416691,0.03567348020307716,0.5129629969596863,37,kdM0,1,7.5
student_kdM0_s1,test_w46-49,all,near,1.6506631717444233,100000,10044,0.88046,0.8414916325228378,0.8153410847272002,0.7381521306252489,0.7686243757467144,0.7604745031859816,0.6931501393866986,0.7075396585025886,0.07434626192644242,0.7142446041107178,0.18924666882316662,0.01420647233416691,0.03567348020307716,0.5129629969596863,37,kdM0,1,7.5
student_kdM0_s1,test_w46-49,all,far,1.6506631717444233,100000,89956,0.88046,0.8414916325228378,0.8488524662057005,0.7183289608252924,0.7949591444706301,0.8202948069055983,0.7188180888434346,0.7628929891280182,0.07434626192644242,0.7142446041107178,0.18924666882316662,0.01420647233416691,0.03567348020307716,0.5129629969596863,37,kdM0,1,7.5
student_kdM0_s1,test_w46-49,ge5,all,1.6506631717444233,94953,93107,0.8913146504059903,0.8493190478314618,0.8493561435672006,0.7141783109755443,0.8019141451351808,0.8200750731956363,0.6725165669605937,0.7680307958116513,0.06689953969249784,0.6317684650421143,0.17198507832909063,0.012149781358451751,0.03122808038231103,0.455933541059494,37,kdM0,1,7.5
student_kdM0_s1,test_w46-49,ge5,near,1.6506631717444233,94953,9749,0.8913146504059903,0.8493190478314618,0.8215214155051246,0.7289978459329162,0.7796286282278235,0.7664445116363517,0.670222586931993,0.718553850629776,0.06689953969249784,0.6317684650421143,0.17198507832909063,0.012149781358451751,0.03122808038231103,0.455933541059494,37,kdM0,1,7.5
student_kdM0_s1,test_w46-49,ge5,far,1.6506631717444233,94953,83358,0.8913146504059903,0.8493190478314618,0.8526115091455155,0.7124451162455913,0.8045205117026348,0.8263473487377735,0.672784855682718,0.7738172918717547,0.06689953969249784,0.6317684650421143,0.17198507832909063,0.012149781358451751,0.03122808038231103,0.455933541059494,37,kdM0,1,7.5
student_kdM0_s1,test_w51-51,all,all,1.6506631717444233,100000,43579,0.84495,0.7955228365446327,0.8400029973152207,0.7587370063562725,0.7690282624658666,0.7981846133458776,0.7981826108905665,0.7306748681704491,0.1006597920851409,1.0613943338394165,0.24757403346312543,0.0216838931374233,0.05473822852820157,0.7423464059829712,37,kdM0,1,11.0
student_kdM0_s1,test_w51-51,all,near,1.6506631717444233,100000,6654,0.84495,0.7955228365446327,0.8034042418094379,0.774721971746318,0.7420089705440336,0.7402791749323715,0.7194168920949805,0.6759581559963931,0.1006597920851409,1.0613943338394165,0.24757403346312543,0.0216838931374233,0.05473822852820157,0.7423464059829712,37,kdM0,1,11.0
student_kdM0_s1,test_w51-51,all,far,1.6506631717444233,100000,36925,0.84495,0.7955228365446327,0.8465982070412998,0.7558564658090724,0.7738972230196344,0.808619353689912,0.8123764387271496,0.7405349901150982,0.1006597920851409,1.0613943338394165,0.24757403346312543,0.0216838931374233,0.05473822852820157,0.7423464059829712,37,kdM0,1,11.0
student_kdM0_s1,test_w51-51,ge5,all,1.6506631717444233,93905,40935,0.854182418401576,0.8001600218666846,0.8427280377977512,0.7594479052155857,0.7773386911100515,0.8031969436117563,0.7735434224990839,0.7395730777839838,0.09437423658367161,0.9986030459403992,0.2334459096162995,0.019548607250608994,0.051415647927719854,0.6975963711738586,37,kdM0,1,11.0
student_kdM0_s1,test_w51-51,ge5,near,1.6506631717444233,93905,6460,0.854182418401576,0.8001600218666846,0.8097041184993133,0.7670278637770898,0.7522810204569106,0.7471030270200946,0.701702786377709,0.6866584996397289,0.09437423658367161,0.9986030459403992,0.2334459096162995,0.019548607250608994,0.051415647927719854,0.6975963711738586,37,kdM0,1,11.0
student_kdM0_s1,test_w51-51,ge5,far,1.6506631717444233,93905,34475,0.854182418401576,0.8001600218666846,0.8489161311601271,0.7580275562001451,0.7820340515863181,0.8137079429208828,0.787005076142132,0.7494883257843284,0.09437423658367161,0.9986030459403992,0.2334459096162995,0.019548607250608994,0.051415647927719854,0.6975963711738586,37,kdM0,1,11.0
student_kdM1_s1,val,all,all,1.6752237796909617,200000,54382,0.933785,0.9039019303600515,0.875717724982531,0.7092971939244603,0.851881338126586,0.839471473005774,0.6043176050899195,0.8093671382994373,0.03369489884048701,0.2806374132633209,0.10103960712739059,0.005304592329625234,0.005744544476345199,0.22686618566513062,37,kdM1,1,1.0
student_kdM1_s1,val,all,near,1.6752237796909617,200000,12295,0.933785,0.9039019303600515,0.872042314965433,0.678243188287922,0.8465956958113054,0.7947579532330216,0.7356649044326962,0.7703068060187068,0.03369489884048701,0.2806374132633209,0.10103960712739059,0.005304592329625234,0.005744544476345199,0.22686618566513062,37,kdM1,1,1.0
student_kdM1_s1,val,all,far,1.6752237796909617,200000,42087,0.933785,0.9039019303600515,0.8767914333998621,0.7183690925939126,0.8534254484757764,0.8525337660085062,0.5659467293938746,0.8207779488915816,0.03369489884048701,0.2806374132633209,0.10103960712739059,0.005304592329625234,0.005744544476345199,0.22686618566513062,37,kdM1,1,1.0
student_kdM1_s1,val,ge5,all,1.6752237796909617,190477,52884,0.9412684996088767,0.911174563944166,0.8829742146275705,0.6913433174495122,0.862242175441256,0.8492532207240161,0.56761969593828,0.8214490662359545,0.029226823297223183,0.24473755061626434,0.0893498040771551,0.004314240949598551,0.004092752502998346,0.19876624643802643,37,kdM1,1,1.0
student_kdM1_s1,val,ge5,near,1.6752237796909617,190477,11763,0.9412684996088767,0.911174563944166,0.8777656944830465,0.6549349655700076,0.855549455664367,0.804377413900454,0.7070475218906741,0.7816320919886282,0.029226823297223183,0.24473755061626434,0.0893498040771551,0.004314240949598551,0.004092752502998346,0.19876624643802643,37,kdM1,1,1.0
student_kdM1_s1,val,ge5,far,1.6752237796909617,190477,41121,0.9412684996088767,0.911174563944166,0.8844641546207622,0.7017582257240826,0.8641566829370741,0.8620903140745076,0.5277352204469735,0.8328390389523598,0.029226823297223183,0.24473755061626434,0.0893498040771551,0.004314240949598551,0.004092752502998346,0.19876624643802643,37,kdM1,1,1.0
student_kdM1_s1,test_w42-45,all,all,1.6752237796909617,100000,100000,0.92327,0.8895613649263713,0.86040146885,0.67528,0.8283324975,0.8345123618999999,0.58902,0.7969023780000001,0.04251700500637288,0.3890188932418823,0.11962930945672359,0.007511482187694588,0.010823204761892585,0.2960086166858673,37,kdM1,1,3.5
student_kdM1_s1,test_w42-45,all,near,1.6752237796909617,100000,11103,0.92327,0.8895613649263713,0.8445548932720888,0.6816175808340088,0.8141473403584617,0.7982129280374675,0.5876790056741421,0.761780872737098,0.04251700500637288,0.3890188932418823,0.11962930945672359,0.007511482187694588,0.010823204761892585,0.2960086166858673,37,kdM1,1,3.5
student_kdM1_s1,test_w42-45,all,far,1.6752237796909617,100000,88897,0.92327,0.8895613649263713,0.8623806641956421,0.6744884529286702,0.8301041860805202,0.8390460651090589,0.589187486641844,0.8012889610448047,0.04251700500637288,0.3890188932418823,0.11962930945672359,0.007511482187694588,0.010823204761892585,0.2960086166858673,37,kdM1,1,3.5
student_kdM1_s1,test_w42-45,ge5,all,1.6752237796909617,95189,93109,0.9313050877727469,0.8964690846655007,0.8643384136608901,0.6573800599297598,0.836214725797336,0.839115214625077,0.550548282120955,0.8047506127016011,0.03754468137790953,0.34910961985588074,0.10697435486748748,0.006302478171849438,0.008824388370335674,0.2653868496417999,37,kdM1,1,3.5
student_kdM1_s1,test_w42-45,ge5,near,1.6752237796909617,95189,10761,0.9313050877727469,0.8964690846655007,0.8500242396282298,0.6730787101570486,0.8235149671844295,0.8041124487378847,0.5621224793234829,0.770996128041223,0.03754468137790953,0.34910961985588074,0.10697435486748748,0.006302478171849438,0.008824388370335674,0.2653868496417999,37,kdM1,1,3.5
student_kdM1_s1,test_w42-45,ge5,far,1.6752237796909617,95189,82348,0.9313050877727469,0.8964690846655007,0.8662089487894356,0.6553286054306116,0.837874293758106,0.8436892754852325,0.5490357992908146,0.80916155175817,0.03754468137790953,0.34910961985588074,0.10697435486748748,0.006302478171849438,0.008824388370335674,0.2653868496417999,37,kdM1,1,3.5
student_kdM1_s1,test_w46-49,all,all,1.6752237796909617,100000,100000,0.88409,0.8484371533152653,0.83935031145,0.73642,0.7864756135,0.81705405175,0.68283,0.7577024284,0.07042809111401438,0.6972064971923828,0.18584139510707406,0.015371628970900207,0.03165658960931003,0.49870577454566956,37,kdM1,1,7.5
student_kdM1_s1,test_w46-49,all,near,1.6752237796909617,100000,10044,0.88409,0.8484371533152653,0.8141823232775787,0.7354639585822381,0.7656434806849861,0.7679265153325369,0.6649741138988451,0.7122063739545997,0.07042809111401438,0.6972064971923828,0.18584139510707406,0.015371628970900207,0.03165658960931003,0.49870577454566956,37,kdM1,1,7.5
student_kdM1_s1,test_w46-49,all,far,1.6752237796909617,100000,89956,0.88409,0.8484371533152653,0.8421604327671306,0.7365267464093557,0.7888016166792656,0.8225393665236337,0.6848236915825515,0.7627822715549825,0.07042809111401438,0.6972064971923828,0.18584139510707406,0.015371628970900207,0.03165658960931003,0.49870577454566956,37,kdM1,1,7.5
student_kdM1_s1,test_w46-49,ge5,all,1.6752237796909617,94953,93107,0.8954008825418891,0.8570692833474144,0.8436520839334488,0.7230713050576218,0.7963003771600827,0.8218319368139118,0.6638813408229242,0.7677687119628455,0.06254667622780566,0.6071598529815674,0.16757804065678858,0.013180760427049555,0.028007575252535145,0.43743446469306946,37,kdM1,1,7.5
student_kdM1_s1,test_w46-49,ge5,near,1.6752237796909617,94953,9749,0.8954008825418891,0.8570692833474144,0.819659716290452,0.7306390399015283,0.7765326101695478,0.7737407154494023,0.6534003487537183,0.7234411766037471,0.06254667622780566,0.6071598529815674,0.16757804065678858,0.013180760427049555,0.028007575252535145,0.43743446469306946,37,kdM1,1,7.5
student_kdM1_s1,test_w46-49,ge5,far,1.6752237796909617,94953,83358,0.8954008825418891,0.8570692833474144,0.8464580724666617,0.722186232875069,0.7986122843602403,0.8274563677873349,0.6651071282900262,0.7729529671299061,0.06254667622780566,0.6071598529815674,0.16757804065678858,0.013180760427049555,0.028007575252535145,0.43743446469306946,37,kdM1,1,7.5
student_kdM1_s1,test_w51-51,all,all,1.6752237796909617,100000,43579,0.84816,0.8005287144309157,0.8350175514582712,0.7728263613208196,0.7655879178044471,0.8056113135914087,0.784391564744487,0.7356875203653136,0.09517654194086794,1.0672030448913574,0.24314498313353608,0.02264900316898004,0.04790183644801381,0.7428210973739624,37,kdM1,1,11.0
student_kdM1_s1,test_w51-51,all,near,1.6752237796909617,100000,6654,0.84816,0.8005287144309157,0.8080012345957319,0.7626991283438533,0.7436491403666966,0.7582090366696723,0.7079951908626391,0.6906047760745416,0.09517654194086794,1.0672030448913574,0.24314498313353608,0.02264900316898004,0.04790183644801381,0.7428210973739624,37,kdM1,1,11.0
student_kdM1_s1,test_w51-51,all,far,1.6752237796909617,100000,36925,0.84816,0.8005287144309157,0.8398859758970888,0.7746513202437373,0.7695413538253215,0.8141533515233581,0.7981584292484767,0.7438115712931619,0.09517654194086794,1.0672030448913574,0.24314498313353608,0.02264900316898004,0.04790183644801381,0.7428210973739624,37,kdM1,1,11.0
student_kdM1_s1,test_w51-51,ge5,all,1.6752237796909617,93905,40935,0.8574942761301315,0.806337206713459,0.8387225275757102,0.7675583241724685,0.7743606865572823,0.811030729458609,0.7631855380481251,0.7451677847106798,0.08859592369776885,0.9938097596168518,0.22785368028887426,0.02036836622292777,0.044573675822963524,0.6918492913246155,37,kdM1,1,11.0
student_kdM1_s1,test_w51-51,ge5,near,1.6752237796909617,93905,6460,0.8574942761301315,0.806337206713459,0.813870419070192,0.7605263157894737,0.7542317123408596,0.7654027875151473,0.6969040247678019,0.7021201537091286,0.08859592369776885,0.9938097596168518,0.22785368028887426,0.02036836622292777,0.044573675822963524,0.6918492913246155,37,kdM1,1,11.0
student_kdM1_s1,test_w51-51,ge5,far,1.6752237796909617,93905,34475,0.8574942761301315,0.806337206713459,0.8433793693725384,0.7688759970993474,0.7781324972443916,0.8195805918213287,0.775605511240029,0.753234142833088,0.08859592369776885,0.9938097596168518,0.22785368028887426,0.02036836622292777,0.044573675822963524,0.6918492913246155,37,kdM1,1,11.0
student_hardA_s1,val,all,all,1.245774516294253,200000,54382,0.949735,0.9284655509061178,0.9015332800375124,0.5954727667242837,0.8807622231620756,0.8649769206722813,0.5934132617410173,0.8389852285682761,0.010909698996394837,0.19635489583015442,0.07510796034411157,0.003984615653710325,0.004258982190713264,0.18778903782367706,37,hardA,1,1.0
student_hardA_s1,val,all,near,1.245774516294253,200000,12295,0.949735,0.9284655509061178,0.8770152446116308,0.6318828792191948,0.8575740605937372,0.7543163950793006,0.7485156567710451,0.7356956514843432,0.010909698996394837,0.19635489583015442,0.07510796034411157,0.003984615653710325,0.004258982190713264,0.18778903782367706,37,hardA,1,1.0
student_hardA_s1,val,all,far,1.245774516294253,200000,42087,0.949735,0.9284655509061178,0.9086958063653859,0.5848361726899043,0.8875362497920973,0.8973045078646613,0.5481027395632856,0.8691595187350013,0.010909698996394837,0.19635489583015442,0.07510796034411157,0.003984615653710325,0.004258982190713264,0.18778903782367706,37,hardA,1,1.0
student_hardA_s1,val,ge5,all,1.245774516294253,190477,52884,0.9548029420874962,0.9340474757838328,0.9089213100266267,0.5640647454806746,0.8898786513462288,0.8782586034430275,0.544796157628016,0.8535342454088874,0.010142183622482582,0.17436303198337555,0.06790881214627223,0.003386739601652918,0.0035058704519300883,0.16649188101291656,37,hardA,1,1.0
student_hardA_s1,val,ge5,near,1.245774516294253,190477,11763,0.9548029420874962,0.9340474757838328,0.8825476154376177,0.6100484570262689,0.8649583640952769,0.7679525701725025,0.7259202584374734,0.7501839660155176,0.010142183622482582,0.17436303198337555,0.06790881214627223,0.003386739601652918,0.0035058704519300883,0.16649188101291656,37,hardA,1,1.0
student_hardA_s1,val,ge5,far,1.245774516294253,190477,41121,0.9548029420874962,0.9340474757838328,0.916465722114137,0.5509107268792102,0.8970073043199633,0.909812550802313,0.49298412003599135,0.8830984422062469,0.010142183622482582,0.17436303198337555,0.06790881214627223,0.003386739601652918,0.0035058704519300883,0.16649188101291656,37,hardA,1,1.0
student_hardA_s1,test_w42-45,all,all,1.245774516294253,100000,100000,0.93931,0.9152814817789962,0.8862584723,0.56594,0.8582383619,0.87241152675,0.5782,0.8406150763000001,0.018269099875688567,0.2799528241157532,0.09280192580653014,0.005543499740871816,0.0036661655750125813,0.25747448205947876,37,hardA,1,3.5
student_hardA_s1,test_w42-45,all,near,1.245774516294253,100000,11103,0.93931,0.9152814817789962,0.8745584184454651,0.6133477438530127,0.8486926371251012,0.8851785521931009,0.5451679726200126,0.8516976510852922,0.018269099875688567,0.2799528241157532,0.09280192580653014,0.005543499740871816,0.0036661655750125813,0.25747448205947876,37,hardA,1,3.5
student_hardA_s1,test_w42-45,all,far,1.245774516294253,100000,88897,0.93931,0.9152814817789962,0.8877197780577523,0.5600188982755323,0.8594305976579636,0.8708169590649854,0.5823256127878331,0.839230892043601,0.018269099875688567,0.2799528241157532,0.09280192580653014,0.005543499740871816,0.0036661655750125813,0.25747448205947876,37,hardA,1,3.5
student_hardA_s1,test_w42-45,ge5,all,1.245774516294253,95189,93109,0.945329817520932,0.9206014282892597,0.8922317049972452,0.5424824667862398,0.8665274658169189,0.8826816723714982,0.5336541043293345,0.852670835241444,0.016494358488001078,0.2526598870754242,0.08413123151431513,0.004738141509765481,0.003709657399599502,0.23188142478466034,37,hardA,1,3.5
student_hardA_s1,test_w42-45,ge5,near,1.245774516294253,95189,10761,0.945329817520932,0.9206014282892597,0.8811865501053862,0.5998513149335564,0.8577987118236229,0.8958567825293533,0.5144503298949912,0.8645838025125034,0.016494358488001078,0.2526598870754242,0.08413123151431513,0.004738141509765481,0.003709657399599502,0.23188142478466034,37,hardA,1,3.5
student_hardA_s1,test_w42-45,ge5,far,1.245774516294253,95189,82348,0.945329817520932,0.9206014282892597,0.8936750540985142,0.5349856705688055,0.867668114305308,0.8809599868368322,0.5361635983873319,0.8511140829122574,0.016494358488001078,0.2526598870754242,0.08413123151431513,0.004738141509765481,0.003709657399599502,0.23188142478466034,37,hardA,1,3.5
student_hardA_s1,test_w46-49,all,all,1.245774516294253,100000,100000,0.89675,0.86798485238057,0.8635126111,0.66162,0.8143173018000001,0.8528515057499999,0.66427,0.7947089562999999,0.04645073515430091,0.5713792443275452,0.15903774065168436,0.013503255486947361,0.02746687883064147,0.5003002882003784,37,hardA,1,7.5
student_hardA_s1,test_w46-49,all,near,1.245774516294253,100000,10044,0.89675,0.86798485238057,0.8449080460971723,0.6732377538829152,0.7990693837116687,0.8578423302469136,0.6060334528076463,0.7979439894464357,0.04645073515430091,0.5713792443275452,0.15903774065168436,0.013503255486947361,0.02746687883064147,0.5003002882003784,37,hardA,1,7.5
student_hardA_s1,test_w46-49,all,far,1.245774516294253,100000,89956,0.89675,0.86798485238057,0.8655898961158789,0.6603228244919739,0.8160198017919873,0.8522942573035707,0.67077237760683,0.7943477500111167,0.04645073515430091,0.5713792443275452,0.15903774065168436,0.013503255486947361,0.02746687883064147,0.5003002882003784,37,hardA,1,7.5
student_hardA_s1,test_w46-49,ge5,all,1.245774516294253,94953,93107,0.906406327340895,0.8754812854743528,0.8707639138601944,0.6269238617934205,0.8249530755596179,0.8640027562648628,0.6109852105641896,0.8099679161542106,0.042387886129181304,0.49511095881462097,0.14511622721273096,0.011662717032452663,0.024789464629024233,0.4349334239959717,37,hardA,1,7.5
student_hardA_s1,test_w46-49,ge5,near,1.245774516294253,94953,9749,0.906406327340895,0.8754812854743528,0.8524391637276022,0.6545286696071392,0.810257969381307,0.8693773918286549,0.570520053338804,0.814155215230803,0.042387886129181304,0.49511095881462097,0.14511622721273096,0.011662717032452663,0.024789464629024233,0.4349334239959717,37,hardA,1,7.5
student_hardA_s1,test_w46-49,ge5,far,1.245774516294253,94953,83358,0.906406327340895,0.8754812854743528,0.8729070553588224,0.623695386165695,0.8266717179230666,0.8633741744597402,0.6157177475467261,0.8094781973665996,0.042387886129181304,0.49511095881462097,0.14511622721273096,0.011662717032452663,0.024789464629024233,0.4349334239959717,37,hardA,1,7.5
student_hardA_s1,test_w51-51,all,all,1.245774516294253,100000,43579,0.8607,0.8182764340240731,0.8544664926914339,0.7619954565272264,0.7914133254549209,0.8420385572179261,0.7723215310126437,0.7747785772964043,0.06699100961722433,0.8561828136444092,0.20957951339476177,0.019429851166945858,0.04579761767670515,0.7392929196357727,37,hardA,1,11.0
student_hardA_s1,test_w51-51,all,near,1.245774516294253,100000,6654,0.8607,0.8182764340240731,0.8425456327021341,0.7577397054403366,0.7818363751127142,0.8496282070934775,0.6704238052299368,0.7774543552750226,0.06699100961722433,0.8561828136444092,0.20957951339476177,0.019429851166945858,0.04579761767670515,0.7392929196357727,37,hardA,1,11.0
student_hardA_s1,test_w51-51,all,far,1.245774516294253,100000,36925,0.8607,0.8182764340240731,0.856614668788084,0.762762356127285,0.7931391217332431,0.8406708786729857,0.7906838185511171,0.7742963937711578,0.06699100961722433,0.8561828136444092,0.20957951339476177,0.019429851166945858,0.04579761767670515,0.7392929196357727,37,hardA,1,11.0
student_hardA_s1,test_w51-51,ge5,all,1.245774516294253,93905,40935,0.8693040839145946,0.8244276215761712,0.8614073972024736,0.7242701844387444,0.8010368318891058,0.8545956119537347,0.7577867350677904,0.7906126953772328,0.06374730858316084,0.7981430888175964,0.19766298201925184,0.017388386025503615,0.04390680043913547,0.6886850595474243,37,hardA,1,11.0
student_hardA_s1,test_w51-51,ge5,near,1.245774516294253,93905,6460,0.8693040839145946,0.8244276215761712,0.8502722458620735,0.7261609907120743,0.7923720468433366,0.8610988453682275,0.6613003095975232,0.7931650441136494,0.06374730858316084,0.7981430888175964,0.19766298201925184,0.017388386025503615,0.04390680043913547,0.6886850595474243,37,hardA,1,11.0
student_hardA_s1,test_w51-51,ge5,far,1.245774516294253,93905,34475,0.8693040839145946,0.8244276215761712,0.8634939259235463,0.7239158810732415,0.8026604580354632,0.853377022023129,0.7758665699782451,0.7901344307554126,0.06374730858316084,0.7981430888175964,0.19766298201925184,0.017388386025503615,0.04390680043913547,0.6886850595474243,37,hardA,1,11.0
student_kdM0_s2,val,all,all,1.6667292706957901,200000,54382,0.93355,0.9029299606422895,0.8761653933286749,0.7257548453532419,0.8525830829134641,0.8429292711283144,0.6128866168952962,0.8126647742819316,0.033088967654332536,0.28240451216697693,0.10143997054374786,0.005289705499979872,0.006196134457364689,0.22932252287864685,37,kdM0,2,1.0
student_kdM0_s2,val,all,near,1.6667292706957901,200000,12295,0.93355,0.9029299606422895,0.873785209841399,0.6866205774705165,0.8486442318015454,0.7825047867019113,0.7457503050020333,0.7585731390809272,0.033088967654332536,0.28240451216697693,0.10143997054374786,0.005289705499979872,0.006196134457364689,0.22932252287864685,37,kdM0,2,1.0
student_kdM0_s2,val,all,far,1.6667292706957901,200000,42087,0.93355,0.9029299606422895,0.8768607233825172,0.737187254971844,0.8537337511583148,0.8605812547817615,0.5740727540570723,0.8284667239290041,0.033088967654332536,0.28240451216697693,0.10143997054374786,0.005289705499979872,0.006196134457364689,0.22932252287864685,37,kdM0,2,1.0
student_kdM0_s2,val,ge5,all,1.6667292706957901,190477,52884,0.9409797508360589,0.9097500226230444,0.883689645995315,0.7085129717873081,0.8631760934995605,0.8530037449618465,0.5679222449133954,0.8249237106189314,0.028727388401844255,0.24701343476772308,0.08971051608540759,0.00430784123142556,0.0045661380800054545,0.2011696845293045,37,kdM0,2,1.0
student_kdM0_s2,val,ge5,near,1.6667292706957901,190477,11763,0.9409797508360589,0.9097500226230444,0.8790049761964615,0.6699821474113746,0.857336737216597,0.790898211559418,0.7116381875371929,0.7687839558893046,0.028727388401844255,0.24701343476772308,0.08971051608540759,0.00430784123142556,0.0045661380800054545,0.2011696845293045,37,kdM0,2,1.0
student_kdM0_s2,val,ge5,far,1.6667292706957901,190477,41121,0.9409797508360589,0.9097500226230444,0.8850297342919009,0.7195350307628705,0.8648464893546344,0.8707695432014994,0.5268111184066535,0.8409829488399037,0.028727388401844255,0.24701343476772308,0.08971051608540759,0.00430784123142556,0.0045661380800054545,0.2011696845293045,37,kdM0,2,1.0
student_kdM0_s2,test_w42-45,all,all,1.6667292706957901,100000,100000,0.9229,0.8896702215296475,0.8695246722,0.6423,0.8355085514,0.83534179545,0.57574,0.7968462047,0.04196323721095917,0.3671603202819824,0.11982814488420436,0.007356841932525282,0.00983781261682507,0.28528618812561035,37,kdM0,2,3.5
student_kdM0_s2,test_w42-45,all,near,1.6667292706957901,100000,11103,0.9229,0.8896702215296475,0.8468666027199856,0.7270107178240115,0.8180962082320093,0.7909605971359093,0.6388363505358912,0.7570749959470413,0.04196323721095917,0.3671603202819824,0.11982814488420436,0.007356841932525282,0.00983781261682507,0.28528618812561035,37,kdM0,2,3.5
student_kdM0_s2,test_w42-45,all,far,1.6667292706957901,100000,88897,0.9229,0.8896702215296475,0.8723546051047842,0.6317198555631799,0.8376833069732387,0.8408848896475698,0.5678594328267546,0.8018135234034895,0.04196323721095917,0.3671603202819824,0.11982814488420436,0.007356841932525282,0.00983781261682507,0.28528618812561035,37,kdM0,2,3.5
student_kdM0_s2,test_w42-45,ge5,all,1.6667292706957901,95189,93109,0.9312315498639548,0.8966015001946487,0.8732024470182542,0.624998657487461,0.8435600078868118,0.8413625457794547,0.5452104522656241,0.8063460557369622,0.03669765347351868,0.32655349373817444,0.10689251916781774,0.006171383036896013,0.007785571953404316,0.2539655566215515,37,kdM0,2,3.5
student_kdM0_s2,test_w42-45,ge5,near,1.6667292706957901,95189,10761,0.9312315498639548,0.8966015001946487,0.8531446521456831,0.7105287612675402,0.8280644134833776,0.7976996437732791,0.6207601524021931,0.7668412796375567,0.03669765347351868,0.32655349373817444,0.10689251916781774,0.006171383036896013,0.007785571953404316,0.2539655566215515,37,kdM0,2,3.5
student_kdM0_s2,test_w42-45,ge5,far,1.6667292706957901,95189,82348,0.9312315498639548,0.8966015001946487,0.8758235420129563,0.6138218293097586,0.8455849276344118,0.8470682883413683,0.5353378345557877,0.8115084263544116,0.03669765347351868,0.32655349373817444,0.10689251916781774,0.006171383036896013,0.007785571953404316,0.2539655566215515,37,kdM0,2,3.5
