model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdB_s2,test_w45-48,ge5,all,1.1021293370868424,95040,92738,0.8611005892255892,0.7899938779430385,0.8299377370845007,0.7410985787918652,0.7673422182804125,0.8324982318222011,0.702009963553236,0.7569999867662367,0.05851688297090718,0.6564881205558777,0.20297024682332865,0.021262931569169807,0.04900306102644136,0.6194175481796265,24,kdB,2,19.5
student_kdB_s2,test_w45-48,ge5,near,1.1021293370868424,95040,9889,0.8611005892255892,0.7899938779430385,0.7992558769130274,0.7701486500151684,0.7438598898105674,0.8239043848630574,0.6973404793204571,0.7520357693886994,0.05851688297090718,0.6564881205558777,0.20297024682332865,0.021262931569169807,0.04900306102644136,0.6194175481796265,24,kdB,2,19.5
student_kdB_s2,test_w45-48,ge5,far,1.1021293370868424,95040,82849,0.8611005892255892,0.7899938779430385,0.8335999770057514,0.7376311120230782,0.7701451096398529,0.8335240082658391,0.7025673212712283,0.757592524342387,0.05851688297090718,0.6564881205558777,0.20297024682332865,0.021262931569169807,0.04900306102644136,0.6194175481796265,24,kdB,2,19.5
student_kdB_s2,test_w49-51,all,all,1.1021293370868424,100000,100000,0.83136,0.7533531734089662,0.8160138640000001,0.78243,0.7376680693000002,0.81373701125,0.76899,0.7268934495000001,0.07895386931948367,0.8957353830337524,0.25258745129694976,0.030978037312729058,0.0678303981517255,0.8436443209648132,24,kdB,2,23.0
student_kdB_s2,test_w49-51,all,near,1.1021293370868424,100000,12082,0.83136,0.7533531734089662,0.7883575186227446,0.7922529382552558,0.7169775120013242,0.8055424623406722,0.7380400595927826,0.7210588197318324,0.07895386931948367,0.8957353830337524,0.25258745129694976,0.030978037312729058,0.0678303981517255,0.8436443209648132,24,kdB,2,23.0
student_kdB_s2,test_w49-51,all,far,1.1021293370868424,100000,87918,0.83136,0.7533531734089662,0.8198144960076434,0.7810800973634523,0.7405114382720264,0.8148631349098023,0.7732432493914784,0.7276952647921927,0.07895386931948367,0.8957353830337524,0.25258745129694976,0.030978037312729058,0.0678303981517255,0.8436443209648132,24,kdB,2,23.0
student_kdB_s2,test_w49-51,ge5,all,1.1021293370868424,94427,93681,0.8388596481938428,0.7603066014939345,0.8221997719231519,0.7594389470650399,0.7490241342025765,0.8233494500658186,0.7502054845699768,0.7400683273277545,0.0739005982621125,0.8438616394996643,0.2378954463462668,0.027098936859543864,0.06376447225881159,0.7942586541175842,24,kdB,2,23.0
student_kdB_s2,test_w49-51,ge5,near,1.1021293370868424,94427,11739,0.8388596481938428,0.7603066014939345,0.7964247753018998,0.7800494079563847,0.7298947650455804,0.8190047092413163,0.7199931851094642,0.7375073092641062,0.0739005982621125,0.8438616394996643,0.2378954463462668,0.027098936859543864,0.06376447225881159,0.7942586541175842,24,kdB,2,23.0
student_kdB_s2,test_w49-51,ge5,far,1.1021293370868424,94427,81942,0.8388596481938428,0.7603066014939345,0.8258922945042075,0.7564862951843987,0.7517646050787328,0.8239718770573351,0.7545336945644481,0.7404352184342586,0.0739005982621125,0.8438616394996643,0.2378954463462668,0.027098936859543864,0.06376447225881159,0.7942586541175842,24,kdB,2,23.0
student_enddA_s2,val,all,all,0.9309574388218307,200000,37194,0.95073,0.9211646989932301,0.8942838373796849,0.5335537989998387,0.8724742462493952,0.794341678160456,0.5873796848954133,0.7693137754745389,0.007100572457462571,0.19392181932926178,0.07285698436728015,0.00392028093563449,0.0035557178528234415,0.19241949915885925,24,enddA,2,1.0
student_enddA_s2,val,all,near,0.9309574388218307,200000,10090,0.95073,0.9211646989932301,0.858318039395441,0.6389494549058474,0.8407766100099109,0.7606682621407334,0.6517343904856293,0.738124167988107,0.007100572457462571,0.19392181932926178,0.07285698436728015,0.00392028093563449,0.0035557178528234415,0.19241949915885925,24,enddA,2,1.0
student_enddA_s2,val,all,far,0.9309574388218307,200000,27104,0.95073,0.9211646989932301,0.9076728169273909,0.4943181818181818,0.8842743181818181,0.8068772731884593,0.563422373081464,0.7809247236570249,0.007100572457462571,0.19392181932926178,0.07285698436728015,0.00392028093563449,0.0035557178528234415,0.19241949915885925,24,enddA,2,1.0
student_enddA_s2,val,ge5,all,0.9309574388218307,191393,35514,0.9557089339735518,0.9266511597611237,0.9002387621629659,0.5099397420735484,0.8807041357947333,0.7993847312787161,0.5892887312045954,0.7761213256663374,0.007897073007831157,0.17241567373275757,0.06550130627441673,0.003342324954671787,0.003050013109216686,0.17042160034179688,24,enddA,2,1.0
student_enddA_s2,val,ge5,near,0.9309574388218307,191393,9767,0.9557089339735518,0.9266511597611237,0.8626160464617011,0.6257806900788369,0.8471709885436822,0.7625493391185821,0.6589536193303983,0.7416893806256646,0.007897073007831157,0.17241567373275757,0.06550130627441673,0.003342324954671787,0.003050013109216686,0.17042160034179688,24,enddA,2,1.0
student_enddA_s2,val,ge5,far,0.9309574388218307,191393,25747,0.9557089339735518,0.9266511597611237,0.9145107575121038,0.4659960383734027,0.8934247731195097,0.8133580592481116,0.5628616926243835,0.789182917588202,0.007897073007831157,0.17241567373275757,0.06550130627441673,0.003342324954671787,0.003050013109216686,0.17042160034179688,24,enddA,2,1.0
student_enddA_s2,test_w29-32,all,all,0.9309574388218307,100000,100000,0.9337,0.8879776736553652,0.87522395015,0.59167,0.844682166,0.76610884545,0.63823,0.7338204658,0.005350959947407198,0.2605513632297516,0.09758565005517951,0.007173623156613284,0.008579871219843611,0.26104462146759033,24,enddA,2,3.5
student_enddA_s2,test_w29-32,all,near,0.9309574388218307,100000,16111,0.9337,0.8879776736553652,0.8810713282850227,0.56774874309478,0.8496100124138787,0.7506633889888896,0.6408664887344051,0.7190173558438335,0.005350959947407198,0.2605513632297516,0.09758565005517951,0.007173623156613284,0.008579871219843611,0.26104462146759033,24,enddA,2,3.5
student_enddA_s2,test_w29-32,all,far,0.9309574388218307,100000,83889,0.9337,0.8879776736553652,0.8741009529854926,0.5962641109084623,0.8437357661910381,0.7690751670064012,0.6377236586441607,0.7366634238100347,0.005350959947407198,0.2605513632297516,0.09758565005517951,0.007173623156613284,0.008579871219843611,0.26104462146759033,24,enddA,2,3.5
student_enddA_s2,test_w29-32,ge5,all,0.9309574388218307,95313,94723,0.9392003189491465,0.8933683813488663,0.8787013434560176,0.5781911468175628,0.8507103990999879,0.7701471958030336,0.6157110733401603,0.7394303560701985,0.004461971041350486,0.2378654181957245,0.0897543484527425,0.006471144080810373,0.0069953143931527646,0.23780180513858795,24,enddA,2,3.5
student_enddA_s2,test_w29-32,ge5,near,0.9309574388218307,95313,15529,0.9392003189491465,0.8933683813488663,0.8850315693961514,0.5568291583488956,0.8562318826268254,0.7537000264270579,0.6212892008500226,0.7237474198948992,0.004461971041350486,0.2378654181957245,0.0897543484527425,0.006471144080810373,0.0069953143931527646,0.23780180513858795,24,enddA,2,3.5
student_enddA_s2,test_w29-32,ge5,far,0.9309574388218307,95313,79194,0.9392003189491465,0.8933683813488663,0.8774600615580919,0.5823799782811829,0.8496277019551504,0.7733722897904508,0.6146172689850241,0.7425055930309055,0.004461971041350486,0.2378654181957245,0.0897543484527425,0.006471144080810373,0.0069953143931527646,0.23780180513858795,24,enddA,2,3.5
student_enddA_s2,test_w33-36,all,all,0.9309574388218307,100000,100000,0.90756,0.8494316493497271,0.8537123456,0.69358,0.8112310964,0.7505150946500001,0.68205,0.7056303695999999,0.01370075295761225,0.3701537847518921,0.1352210198635586,0.012593237641502289,0.02354631290778519,0.3747948408126831,24,enddA,2,7.5
student_enddA_s2,test_w33-36,all,near,0.9309574388218307,100000,15732,0.90756,0.8494316493497271,0.8639831909483855,0.650139842359522,0.8193432157386218,0.7343491682557843,0.6919018560894991,0.6909106197559116,0.01370075295761225,0.3701537847518921,0.1352210198635586,0.012593237641502289,0.02354631290778519,0.3747948408126831,24,enddA,2,7.5
student_enddA_s2,test_w33-36,all,far,0.9309574388218307,100000,84268,0.90756,0.8494316493497271,0.8517948806189776,0.7016898466796412,0.8097166441591115,0.7535331128067594,0.6802107561589216,0.7083784009351117,0.01370075295761225,0.3701537847518921,0.1352210198635586,0.012593237641502289,0.02354631290778519,0.3747948408126831,24,enddA,2,7.5
student_enddA_s2,test_w33-36,ge5,all,0.9309574388218307,95121,93782,0.912132967483521,0.8526723817325458,0.8580479780529302,0.6631976285427907,0.8178541222218476,0.7535886330502933,0.6706084323217675,0.7102621500254906,0.010645694487253747,0.34524771571159363,0.12651043888208868,0.011350216515680826,0.019901624477903036,0.34926003217697144,24,enddA,2,7.5
student_enddA_s2,test_w33-36,ge5,near,0.9309574388218307,95121,15221,0.912132967483521,0.8526723817325458,0.8696326038323681,0.6241377044872216,0.8273360746272151,0.7386528869003194,0.6773536561329742,0.6966578409271076,0.010645694487253747,0.34524771571159363,0.12651043888208868,0.011350216515680826,0.019901624477903036,0.34926003217697144,24,enddA,2,7.5
student_enddA_s2,test_w33-36,ge5,far,0.9309574388218307,95121,78561,0.912132967483521,0.8526723817325458,0.8558034853785903,0.6707653924975496,0.8160170173280441,0.7564823970317697,0.6693015618436629,0.7128979513618596,0.010645694487253747,0.34524771571159363,0.12651043888208868,0.011350216515680826,0.019901624477903036,0.34926003217697144,24,enddA,2,7.5
student_enddA_s2,test_w37-40,all,all,0.9309574388218307,100000,100000,0.88686,0.8330795846382949,0.85021723785,0.73081,0.7960131228999999,0.7684285955,0.70462,0.7112970714999999,0.02242888382114467,0.4571062922477722,0.16459610583674084,0.017026993256081004,0.033822428732663404,0.4647553563117981,24,enddA,2,11.5
student_enddA_s2,test_w37-40,all,near,0.9309574388218307,100000,12184,0.88686,0.8330795846382949,0.8477105667268549,0.7013296126066974,0.7923069574852265,0.7411949786605384,0.7252954694681549,0.6870767219304005,0.02242888382114467,0.4571062922477722,0.16459610583674084,0.017026993256081004,0.033822428732663404,0.4647553563117981,24,enddA,2,11.5
student_enddA_s2,test_w37-40,all,far,0.9309574388218307,100000,87816,0.88686,0.8330795846382949,0.8505650250523824,0.734900245968844,0.7965273335155323,0.7722071140794389,0.7017513892684705,0.7146575153730528,0.02242888382114467,0.4571062922477722,0.16459610583674084,0.017026993256081004,0.033822428732663404,0.4647553563117981,24,enddA,2,11.5
student_enddA_s2,test_w37-40,ge5,all,0.9309574388218307,95295,92226,0.8913374258880319,0.8362272462655469,0.8543093190160561,0.7143538698414764,0.8024882659609776,0.7711480370115834,0.6957907748357296,0.7155679814080587,0.0193605112202446,0.42780575156211853,0.15558337625494484,0.015563987183635166,0.02971165728685371,0.43454858660697937,24,enddA,2,11.5
student_enddA_s2,test_w37-40,ge5,near,0.9309574388218307,95295,11717,0.8913374258880319,0.8362272462655469,0.852952669583372,0.6822565503115132,0.7998062345339341,0.7460354037421418,0.711871639498165,0.6930251744779644,0.0193605112202446,0.42780575156211853,0.15558337625494484,0.015563987183635166,0.02971165728685371,0.43454858660697937,24,enddA,2,11.5
student_enddA_s2,test_w37-40,ge5,far,0.9309574388218307,95295,80509,0.8913374258880319,0.8362272462655469,0.854506761058595,0.7190252021513123,0.8028785994917715,0.7748028423627622,0.6934504216919848,0.7188487831668673,0.0193605112202446,0.42780575156211853,0.15558337625494484,0.015563987183635166,0.02971165728685371,0.43454858660697937,24,enddA,2,11.5
student_enddA_s2,test_w41-44,all,all,0.9309574388218307,100000,100000,0.88045,0.8206024435274458,0.84267485465,0.73463,0.785378897,0.7567105360999999,0.72464,0.6994099602,0.025398521519303316,0.5048881769180298,0.17516758808587882,0.019404996054551062,0.037709969457164406,0.5158212184906006,24,enddA,2,15.5
student_enddA_s2,test_w41-44,all,near,0.9309574388218307,100000,11009,0.88045,0.8206024435274458,0.8279031978381326,0.7194113906803524,0.771882423471705,0.7126801385230267,0.7630120810246163,0.6604510037242256,0.025398521519303316,0.5048881769180298,0.17516758808587882,0.019404996054551062,0.037709969457164406,0.5158212184906006,24,enddA,2,15.5
student_enddA_s2,test_w41-44,all,far,0.9309574388218307,100000,88991,0.88045,0.8206024435274458,0.8445022435976672,0.736512681057635,0.7870485341214281,0.7621574986796418,0.7198930228899552,0.704229539166882,0.025398521519303316,0.5048881769180298,0.17516758808587882,0.019404996054551062,0.037709969457164406,0.5158212184906006,24,enddA,2,15.5
student_enddA_s2,test_w41-44,ge5,all,0.9309574388218307,95403,93678,0.8862509564688742,0.8252520125528694,0.8475995932110993,0.7131984030402015,0.7930909312617049,0.7628434452675954,0.7098251457119067,0.7069909823234837,0.023216906033633036,0.4722292423248291,0.1651058672633064,0.017673121981142775,0.03348551245869317,0.481990784406662,24,enddA,2,15.5
student_enddA_s2,test_w41-44,ge5,near,0.9309574388218307,95403,10688,0.8862509564688742,0.8252520125528694,0.8327450443677281,0.7017215568862275,0.7797673271189768,0.7174207212756023,0.7559880239520959,0.6667430317739416,0.023216906033633036,0.4722292423248291,0.1651058672633064,0.017673121981142775,0.03348551245869317,0.481990784406662,24,enddA,2,15.5
student_enddA_s2,test_w41-44,ge5,far,0.9309574388218307,95403,82990,0.8862509564688742,0.8252520125528694,0.8495126600629845,0.7146764670442222,0.7948068329495889,0.7686932834893863,0.7038799855404265,0.7121743790637357,0.023216906033633036,0.4722292423248291,0.1651058672633064,0.017673121981142775,0.03348551245869317,0.481990784406662,24,enddA,2,15.5
student_enddA_s2,test_w45-48,all,all,0.9309574388218307,100000,100000,0.8508,0.7887276953849625,0.8197842034499999,0.76363,0.7502061501000001,0.736778125,0.79271,0.6677354874,0.034107849394232,0.6603925824165344,0.21715425937004199,0.028004323244306184,0.04903011044710871,0.6782054901123047,24,enddA,2,19.5
student_enddA_s2,test_w45-48,all,near,0.9309574388218307,100000,10212,0.8508,0.7887276953849625,0.7997628339208773,0.7419702311006658,0.731603106149628,0.6806909679788484,0.8078730904817861,0.6188720564042303,0.034107849394232,0.6603925824165344,0.21715425937004199,0.028004323244306184,0.04903011044710871,0.6782054901123047,24,enddA,2,19.5
student_enddA_s2,test_w45-48,all,far,0.9309574388218307,100000,89788,0.8508,0.7887276953849625,0.8220613253998308,0.7660934646055152,0.7523219593932373,0.7431571739542032,0.7909854323517619,0.673292948946407,0.034107849394232,0.6603925824165344,0.21715425937004199,0.028004323244306184,0.04903011044710871,0.6782054901123047,24,enddA,2,19.5
student_enddA_s2,test_w45-48,ge5,all,0.9309574388218307,95040,92738,0.8587647306397307,0.7954411750008625,0.8229557313422273,0.7507278569734089,0.7586030235617987,0.7410861886470759,0.7867325152580388,0.6759048651361538,0.029926086016946317,0.6052411198616028,0.20225732211704123,0.024356464488821984,0.041948188132973366,0.6198304295539856,24,enddA,2,19.5
student_enddA_s2,test_w45-48,ge5,near,0.9309574388218307,95040,9889,0.8587647306397307,0.7954411750008625,0.8023681307377206,0.7372838507432501,0.7399060208039882,0.6842617937047355,0.8034179391242795,0.626118102222549,0.029926086016946317,0.6052411198616028,0.20225732211704123,0.024356464488821984,0.041948188132973366,0.6198304295539856,24,enddA,2,19.5
student_enddA_s2,test_w45-48,ge5,far,0.9309574388218307,95040,82849,0.8587647306397307,0.7954411750008625,0.8254131029746908,0.7523325568202393,0.7608347301638334,0.7478688467550169,0.7847409141932914,0.6818474993073886,0.029926086016946317,0.6052411198616028,0.20225732211704123,0.024356464488821984,0.041948188132973366,0.6198304295539856,24,enddA,2,19.5
student_enddA_s2,test_w49-51,all,all,0.9309574388218307,100000,100000,0.83004,0.7615672235311745,0.8117526337000001,0.79717,0.7323480994999999,0.7313115243499999,0.78973,0.6498456271,0.045771421800255806,0.8050533533096313,0.24817920411844596,0.033313288392188965,0.0605781968976557,0.830997884273529,24,enddA,2,23.0
student_enddA_s2,test_w49-51,all,near,0.9309574388218307,100000,12082,0.83004,0.7615672235311745,0.7974967492964741,0.7514484356894554,0.7181263880152292,0.6924826245654694,0.7833140208574739,0.6156385408045025,0.045771421800255806,0.8050533533096313,0.24817920411844596,0.033313288392188965,0.0605781968976557,0.830997884273529,24,enddA,2,23.0
student_enddA_s2,test_w49-51,all,far,0.9309574388218307,100000,87918,0.83004,0.7615672235311745,0.8137117273482107,0.8034532177711049,0.7343024969858276,0.7366475279806183,0.7906117063627471,0.65454648490639,0.045771421800255806,0.8050533533096313,0.24817920411844596,0.033313288392188965,0.0605781968976557,0.830997884273529,24,enddA,2,23.0
student_enddA_s2,test_w49-51,ge5,all,0.9309574388218307,94427,93681,0.8378959407796499,0.7675207923349128,0.8157305798735401,0.7838195578612526,0.741891230812021,0.7380998893417416,0.7833285297979313,0.6601305383810977,0.04058716472901524,0.7476359009742737,0.23244770691609587,0.02897497980647279,0.05302525132614255,0.7701742053031921,24,enddA,2,23.0
student_enddA_s2,test_w49-51,ge5,near,0.9309574388218307,94427,11739,0.8378959407796499,0.7675207923349128,0.8008766115477564,0.7431638129312548,0.7274811252031503,0.6966625564473145,0.7788568021126161,0.6236220124684722,0.04058716472901524,0.7476359009742737,0.23244770691609587,0.02897497980647279,0.05302525132614255,0.7701742053031921,24,enddA,2,23.0
student_enddA_s2,test_w49-51,ge5,far,0.9309574388218307,94427,81942,0.8378959407796499,0.7675207923349128,0.8178585573963777,0.7896438944619365,0.7439556206211853,0.7440361961300515,0.7839691489102047,0.665360744938032,0.04058716472901524,0.7476359009742737,0.23244770691609587,0.02897497980647279,0.05302525132614255,0.7701742053031921,24,enddA,2,23.0
student_kdA4_s2,val,all,all,1.6209226398900127,200000,37194,0.939915,0.8995568856726467,0.8837481333682852,0.7064311448083024,0.8623366388395977,0.8674916832015915,0.5336882292842932,0.8378503393020379,0.02823723034285008,0.24239425361156464,0.09107632351961985,0.00452181342596363,0.004240336644426027,0.2024848610162735,24,kdA4,2,1.0
student_kdA4_s2,val,all,near,1.6209226398900127,200000,10090,0.939915,0.8995568856726467,0.8749950919226958,0.7143706640237859,0.8547232229930624,0.8011979442517344,0.6902874132804757,0.7786319742319129,0.02823723034285008,0.24239425361156464,0.09107632351961985,0.00452181342596363,0.004240336644426027,0.2024848610162735,24,kdA4,2,1.0
student_kdA4_s2,val,all,far,1.6209226398900127,200000,27104,0.939915,0.8995568856726467,0.8870066261437426,0.7034755017709563,0.8651708834489374,0.8921708385293683,0.47539108618654075,0.8598955467827627,0.02823723034285008,0.24239425361156464,0.09107632351961985,0.00452181342596363,0.004240336644426027,0.2024848610162735,24,kdA4,2,1.0
student_kdA4_s2,val,ge5,all,1.6209226398900127,191393,35514,0.9463460001149467,0.9065969401792695,0.8933823365642408,0.6748606183476938,0.8742082674663152,0.8760556365248644,0.4807118319535958,0.848475910836947,0.025746159521500868,0.21495579183101654,0.08157304410010968,0.0037105202735811167,0.003764697902091181,0.17795619368553162,24,kdA4,2,1.0
student_kdA4_s2,val,ge5,near,1.6209226398900127,191393,9767,0.9463460001149467,0.9065969401792695,0.8833602876272664,0.6865977270400327,0.8654517831155365,0.8113549793407837,0.6486126753353127,0.7903539645689195,0.025746159521500868,0.21495579183101654,0.08157304410010968,0.0037105202735811167,0.003764697902091181,0.17795619368553162,24,kdA4,2,1.0
student_kdA4_s2,val,ge5,far,1.6209226398900127,191393,25747,0.9463460001149467,0.9065969401792695,0.8971841523861787,0.670408202897425,0.8775299974796784,0.900599518092306,0.4170194585776984,0.8705241902170621,0.025746159521500868,0.21495579183101654,0.08157304410010968,0.0037105202735811167,0.003764697902091181,0.17795619368553162,24,kdA4,2,1.0
student_kdA4_s2,test_w29-32,all,all,1.6209226398900127,100000,100000,0.9206,0.8600886800798929,0.86159133515,0.7061,0.8305068551,0.83840637415,0.55272,0.7986038574000002,0.04155122082903981,0.3383943438529968,0.11977944274378119,0.0075643135088297574,0.012493183668404781,0.27102723717689514,24,kdA4,2,3.5
student_kdA4_s2,test_w29-32,all,near,1.6209226398900127,100000,16111,0.9206,0.8600886800798929,0.8638961467320464,0.7515362174911551,0.835308414126994,0.8463259785239898,0.5899075166035628,0.807715038793371,0.04155122082903981,0.3383943438529968,0.11977944274378119,0.0075643135088297574,0.012493183668404781,0.27102723717689514,24,kdA4,2,3.5
student_kdA4_s2,test_w29-32,all,far,1.6209226398900127,100000,83889,0.9206,0.8600886800798929,0.8611486928560359,0.6973739107630321,0.8295847089606504,0.8368854030325787,0.5455780853270393,0.7968540422463016,0.04155122082903981,0.3383943438529968,0.11977944274378119,0.0075643135088297574,0.012493183668404781,0.27102723717689514,24,kdA4,2,3.5
student_kdA4_s2,test_w29-32,ge5,all,1.6209226398900127,95313,94723,0.9275125114097762,0.866683531222851,0.8680253804839068,0.6876788108484739,0.8396708909538896,0.8438441241246426,0.512504882657855,0.8069333157878578,0.03873012387505392,0.3099086284637451,0.1096116450417067,0.006487377716445806,0.012681650229818311,0.24557743966579437,24,kdA4,2,3.5
student_kdA4_s2,test_w29-32,ge5,near,1.6209226398900127,95313,15529,0.9275125114097762,0.866683531222851,0.871730393254283,0.739970378002447,0.8458590555053662,0.8535688307940834,0.5613368536286947,0.8178777575286609,0.03873012387505392,0.3099086284637451,0.1096116450417067,0.006487377716445806,0.012681650229818311,0.24557743966579437,24,kdA4,2,3.5
student_kdA4_s2,test_w29-32,ge5,far,1.6209226398900127,95313,79194,0.9275125114097762,0.866683531222851,0.8672988716156695,0.6774250574538475,0.8384574656019707,0.8419372249925146,0.502929514862237,0.8047872411383525,0.03873012387505392,0.3099086284637451,0.1096116450417067,0.006487377716445806,0.012681650229818311,0.24557743966579437,24,kdA4,2,3.5
student_kdA4_s2,test_w33-36,all,all,1.6209226398900127,100000,100000,0.89396,0.8297224448212871,0.84468421315,0.72727,0.7992379154,0.82228327055,0.60865,0.7668627146999999,0.06168725358888506,0.5182352066040039,0.16533298933677193,0.013197436179524366,0.027102085273712835,0.3927372694015503,24,kdA4,2,7.5
student_kdA4_s2,test_w33-36,all,near,1.6209226398900127,100000,15732,0.89396,0.8297224448212871,0.8471124440630562,0.7705314009661836,0.8044522673531656,0.834655809814391,0.613907958301551,0.7793926500127131,0.06168725358888506,0.5182352066040039,0.16533298933677193,0.013197436179524366,0.027102085273712835,0.3927372694015503,24,kdA4,2,7.5
student_kdA4_s2,test_w33-36,all,far,1.6209226398900127,100000,84268,0.89396,0.8297224448212871,0.8442308865168273,0.7191935254189016,0.798264447595766,0.8199734401552191,0.607668391322922,0.764523500023734,0.06168725358888506,0.5182352066040039,0.16533298933677193,0.013197436179524366,0.027102085273712835,0.3927372694015503,24,kdA4,2,7.5
student_kdA4_s2,test_w33-36,ge5,all,1.6209226398900127,95121,93782,0.9026713344056517,0.8370348997472378,0.8505960994634382,0.7164274594271822,0.8093736609358257,0.826624376974384,0.58012198502911,0.7753897613710287,0.05689620307619992,0.47433269023895264,0.15094102983757093,0.011357722946859987,0.025844912756592342,0.35789167881011963,24,kdA4,2,7.5
student_kdA4_s2,test_w33-36,ge5,near,1.6209226398900127,95121,15221,0.9026713344056517,0.8370348997472378,0.8551090678531137,0.7658498127586887,0.8165163657771826,0.842557037996869,0.5882005124499048,0.7912209391846066,0.05689620307619992,0.47433269023895264,0.15094102983757093,0.011357722946859987,0.025844912756592342,0.35789167881011963,24,kdA4,2,7.5
student_kdA4_s2,test_w33-36,ge5,far,1.6209226398900127,95121,78561,0.9026713344056517,0.8370348997472378,0.8497217229679855,0.7068520003564109,0.8079897794884119,0.8235374631949864,0.5785567902648897,0.7723225097130753,0.05689620307619992,0.47433269023895264,0.15094102983757093,0.011357722946859987,0.025844912756592342,0.35789167881011963,24,kdA4,2,7.5
student_kdA4_s2,test_w37-40,all,all,1.6209226398900127,100000,100000,0.87538,0.8179139623040677,0.8421650974,0.73074,0.7854280355,0.83090346225,0.63596,0.7625746633,0.07532861271537837,0.6390452980995178,0.19543235713757534,0.017463298907630688,0.03714657851040368,0.4754621982574463,24,kdA4,2,11.5
student_kdA4_s2,test_w37-40,all,near,1.6209226398900127,100000,12184,0.87538,0.8179139623040677,0.8371388846027576,0.7684668417596848,0.7848448498030205,0.8300071634931057,0.6433847669074195,0.7634277774130006,0.07532861271537837,0.6390452980995178,0.19543235713757534,0.017463298907630688,0.03714657851040368,0.4754621982574463,24,kdA4,2,11.5
student_kdA4_s2,test_w37-40,all,far,1.6209226398900127,100000,87816,0.87538,0.8179139623040677,0.8428624575248246,0.7255056026236677,0.7855089493941879,0.8310278189054386,0.6349298533296893,0.762456298282773,0.07532861271537837,0.6390452980995178,0.19543235713757534,0.017463298907630688,0.03714657851040368,0.4754621982574463,24,kdA4,2,11.5
student_kdA4_s2,test_w37-40,ge5,all,1.6209226398900127,95295,92226,0.8853245186001364,0.8253332644560748,0.846265544776265,0.7238414330015397,0.7950063000781664,0.8350659659664098,0.6047318543577733,0.771631977331577,0.06918906286578529,0.5888893008232117,0.17896312533702774,0.015184256681720893,0.03466469590544381,0.43655717372894287,24,kdA4,2,11.5
student_kdA4_s2,test_w37-40,ge5,near,1.6209226398900127,95295,11717,0.8853245186001364,0.8253332644560748,0.8436626949954029,0.7728087394384228,0.7965540998061376,0.8367476099370132,0.6229410258598618,0.7749962428514935,0.06918906286578529,0.5888893008232117,0.17896312533702774,0.015184256681720893,0.03466469590544381,0.43655717372894287,24,kdA4,2,11.5
student_kdA4_s2,test_w37-40,ge5,far,1.6209226398900127,95295,80509,0.8853245186001364,0.8253332644560748,0.8466443544855192,0.7167149014395906,0.7947810386861154,0.8348212253485465,0.6020817548348631,0.7711423538224432,0.06918906286578529,0.5888893008232117,0.17896312533702774,0.015184256681720893,0.03466469590544381,0.43655717372894287,24,kdA4,2,11.5
student_kdA4_s2,test_w41-44,all,all,1.6209226398900127,100000,100000,0.86809,0.8037923050903155,0.83475217135,0.73619,0.7742362676,0.8183949327,0.67163,0.7485940302999999,0.08197674238830809,0.7167483568191528,0.2080069597157697,0.01974419195811283,0.043240186676234006,0.5250049829483032,24,kdA4,2,15.5
student_kdA4_s2,test_w41-44,all,near,1.6209226398900127,100000,11009,0.86809,0.8037923050903155,0.8251316654555365,0.7919883731492415,0.7710225288400399,0.8122198305931511,0.7002452538831865,0.7461521845762558,0.08197674238830809,0.7167483568191528,0.2080069597157697,0.01974419195811283,0.043240186676234006,0.5250049829483032,24,kdA4,2,15.5
student_kdA4_s2,test_w41-44,all,far,1.6209226398900127,100000,88991,0.86809,0.8037923050903155,0.8359423158521648,0.7292872312930521,0.774633836455372,0.8191588492656561,0.6680900315762268,0.7488961089323638,0.08197674238830809,0.7167483568191528,0.2080069597157697,0.01974419195811283,0.043240186676234006,0.5250049829483032,24,kdA4,2,15.5
student_kdA4_s2,test_w41-44,ge5,all,1.6209226398900127,95403,93678,0.8780751129419411,0.8118590112906513,0.8406688600680493,0.7203078631055317,0.7847943864459562,0.8249866327199986,0.6265291744059438,0.7591719363880578,0.07609255415407301,0.6700769066810608,0.19192126529605774,0.017377745029965235,0.04105471869987615,0.4878930151462555,24,kdA4,2,15.5
student_kdA4_s2,test_w41-44,ge5,near,1.6209226398900127,95403,10688,0.8780751129419411,0.8118590112906513,0.8333949617705879,0.7878929640718563,0.7836642689354789,0.8209959307863001,0.6712200598802395,0.7588857819799537,0.07609255415407301,0.6700769066810608,0.19192126529605774,0.017377745029965235,0.04105471869987615,0.4878930151462555,24,kdA4,2,15.5
student_kdA4_s2,test_w41-44,ge5,far,1.6209226398900127,95403,82990,0.8780751129419411,0.8118590112906513,0.8416056407043098,0.7116038076876732,0.7849399304386295,0.8255005816568268,0.6207735871791782,0.7592087892415802,0.07609255415407301,0.6700769066810608,0.19192126529605774,0.017377745029965235,0.04105471869987615,0.4878930151462555,24,kdA4,2,15.5
